0.1270733923,0.0833072737,-0.1182928681,0.1536467373,0.1120062917,0.0294944011,-0.0507017933,-0.0381261371,-0.1510246396,-0.1633981317,0.1012805998,-0.0857691169,-0.3501086235,-0.1907916367,0.2014469653,-0.0951904133,-0.1133828461,0.1036015674,-0.1432888955,-0.0795851424,-0.0081139393,-0.0143679790,0.0278489664,-0.2252522260,-0.1528895944,0.1588354409,-0.0457285494,-0.1562192887,-0.0576270223,0.0234078038,0.1030908972,-0.0000122274,0.0781103671,-0.1708074212,0.0074986527,0.0656057149,0.1911366135,-0.0585392267,-0.1872940511,-0.0518959202,-0.0130702723,0.1221780628,-0.2220054865,-0.0553339384,0.2148742080,-0.0734212995,-0.1356721073,-0.0492059514,-0.0653632730,-0.0944319367,-0.2713623345,0.2259265929,-0.0325874276,0.0286275018,-0.0789200589,0.2445604801,0.1233844087,0.1191298366,-0.1917945445,0.0803854242,-0.1708311290,-0.1391953379,-0.1331267953,-0.1688848734,0.0732400939,0.0590475053,-0.0662675947,0.0192701034,-0.0997475013,-0.0123383999,-0.0595279410,0.0155829741,-0.0296844058,-0.0189940352,0.1120231226,-0.2779164016,0.1329323649,0.0888374001,0.1427204013,0.0626724362,-0.0858391747,0.1644047052,-0.0720977187,-0.1288593560,-0.0456214137,-0.1772326529,0.0982460380,0.1628033519,-0.1492435634,0.0839114115,-0.1820022166,-0.0128946640,0.0204059370,-0.2714323401,0.3048688173,-0.1230133325,-0.0679690391,-0.1719372571,0.0312408507,-0.7522444129
0.0574887358,0.0553142019,0.0435466878,0.0932368338,0.3209961653,0.1407754421,-0.0925453156,-0.0016570863,0.1141763628,-0.0690183789,-0.0963493511,0.0500210337,0.0073459032,0.0080793062,0.0809991285,0.0166701153,0.1133901700,-0.0146135883,-0.0355765112,-0.0853451714,0.1016431153,-0.0557324402,0.0656194910,-0.0369076282,0.0558036044,0.0405778624,-0.0323652290,-0.0691966042,-0.1387692392,0.0140354950,0.0247917622,-0.0808537528,-0.0022161417,-0.0260756649,-0.0190373715,0.0007934516,-0.0197724253,-0.2408895791,-0.1060173362,0.1512521207,-0.0936369970,0.0423042588,0.0407169499,0.0210976508,0.0120687699,0.0993018597,-0.0285864174,0.0400894247,0.0289229937,-0.0689327270,-0.0528998710,-0.0540598370,-0.0775361508,0.0044953986,-0.0628191382,-0.1041673571,-0.1264987886,0.0571944490,0.1627337933,0.0979104787,0.0200286862,0.0752786174,-0.1162838638,0.0027669275,-0.0513824373,-0.1025022939,-0.0691353083,0.0986823887,0.1182765290,-0.0285640787,-0.0017410958,0.0809847414,-0.0877459273,-0.0732718259,-0.0467967726,0.1247309148,0.0716524422,-0.0973025933,-0.0834101066,-0.0481721275,0.0264659654,-0.0192940980,-0.0288992003,0.0102904337,-0.0377861895,0.0104290796,0.0594499633,0.0443110093,-0.0578716174,-0.0807389170,-0.0525396354,0.0301110838,-0.0163210742,-0.1264984906,0.0021399779,0.0349148586,0.0764644742,-0.0722104013,0.0160242617,0.0159434043
-0.3076396883,0.2525341809,-0.2101749033,0.1687916368,0.0506660230,-0.1254662275,-0.2637430727,-0.1592116803,-0.0325691253,-0.4461310208,0.1964073777,0.4078212082,-0.2679848671,-0.0670016706,0.2215485871,0.0210670233,0.1203594133,-0.2426552474,-0.4292749763,-0.4606860876,-0.2988221943,0.0423737243,-0.0697103813,-0.5951179862,-0.3520818949,0.5275880098,0.0372387692,-0.4983786941,-0.0990428105,0.0109808063,0.2315789610,0.0999999046,0.1216663867,-0.3813199997,0.0160208941,0.0339183509,0.4220590889,-0.0572031587,-0.7624580264,-0.2821722627,-0.3888661861,0.2782760859,-0.5434904099,-0.4318024814,0.5220499635,-0.2717003226,-0.3789260983,-0.2601470351,0.1425348073,-0.1413903832,-0.4733479619,0.6721428633,0.1668173671,0.5044633150,-0.0977911502,-0.3124522269,-0.0827232227,0.1008335650,-0.3327280283,0.6169458628,-0.5589792728,-0.0705894530,-0.0612959564,-0.3796147108,0.4371765554,0.1205720752,-0.0780176818,-0.0508916490,0.0312925801,0.0798786655,-0.8141467571,-0.1365856081,0.0700158030,-0.2674342990,-0.2273699939,-0.0729060769,0.2319062948,0.0717578158,0.5201830864,-0.0426908582,-0.2482691705,0.1465098709,0.2130213082,-0.3816812336,0.0033315865,-0.1365962178,0.1738467813,0.2601638436,-0.5320307612,-0.1302059293,-0.3939183056,0.1182212308,0.0208853036,-0.6716554761,0.4797099531,-0.1764173508,0.0346879251,-0.5379579067,0.5541505218,-0.7999431491
0.4513495862,0.0890762731,0.0666610152,0.1173482537,0.2940306962,0.3985817432,-0.2058539838,-0.0408280380,0.2139406949,-0.4021231234,0.1089368835,0.5419042110,-0.3447285295,-0.2300168872,0.3782528341,-0.2996817827,0.2327016294,0.2366520464,-0.3674081266,-0.4706761837,-0.0555979200,-0.1308724731,-0.2564341128,-0.4321917593,-0.3496808112,0.3842636347,0.0054001366,-0.3775891960,-0.1410088241,0.3067200482,-0.1059077233,0.2074411958,0.1369431615,-0.3585832715,-0.0439647920,0.0487975031,0.3653219938,-0.2096814066,-0.3910064995,0.1100873500,-0.2331149876,0.0753802359,-0.4256919920,-0.4944164455,0.5492557883,-0.1728486717,-0.2539083958,-0.1919214576,0.0996899009,-0.1237851977,-0.2769693732,0.3830953240,0.0747245550,0.0713455975,0.0857613459,-0.5108466148,0.0460892059,0.1693867743,0.2370955348,0.3705728948,-0.4297901988,-0.3587058187,-0.3581435382,-0.4010473788,-0.0986028165,-0.3383034170,-0.0676025301,-0.1721708626,0.3663582504,0.1616074145,-0.4250051081,-0.0467901826,-0.0122102574,-0.3294190466,0.0795102343,-0.2739998698,0.3011718392,0.0432103127,0.4705402851,0.0716939420,-0.0639801547,0.4481526017,-0.0683486536,-0.2323539257,0.1353397667,-0.2904081345,0.1098382846,0.1940799356,-0.3889157772,0.1839102656,-0.3116981089,-0.0592976548,0.1925654560,-0.5930968523,0.4930520356,-0.1498340219,0.0803564712,-0.4500887692,-0.3411660790,-0.5753028393
-0.0655351281,-0.0074911257,-0.3451656103,0.0499666594,-0.0300472714,0.0909336358,-0.0036091274,-0.1064078286,-0.0672167391,-0.2167062312,0.1880652905,0.1433412582,-0.1476534307,0.0280787684,0.2146317661,0.0297515839,0.0397590250,-0.1424426436,-0.0879475847,-0.2859703302,-0.0310381167,-0.0020353347,0.0598057546,-0.1823676080,-0.2024969906,0.2299042195,0.0421561152,-0.1516181976,0.0315659828,-0.0239857733,0.0243203342,-0.0095026251,0.2225762457,-0.1531358659,-0.1570281088,0.0152722625,0.2413974106,0.0278212093,-0.3485135436,-0.0213883761,-0.1436178386,0.2204098850,-0.2839841247,-0.2480048090,0.2396370023,-0.1309626848,-0.2328265011,-0.0684433207,0.0316079892,-0.0171512123,-0.2929249704,0.2538843453,0.2008454651,0.1960359216,-0.0488960482,-0.1524089873,0.1319166422,0.1294358969,-0.2247565389,0.2965927422,-0.2716862261,-0.0574721694,-0.0311578028,-0.2669091225,0.0596108101,0.0736867487,-0.1214553863,-0.0309636071,0.2398263216,0.1728956550,-0.1862918288,-0.0712378472,0.0863690972,-0.1856307387,-0.1876164675,-0.2670006156,0.2883725166,0.0079055959,0.2079642266,0.0765336975,-0.1349604279,0.1118226647,-0.1629194021,-0.1482207328,-0.0731974244,-0.0352647901,0.0813506693,0.1483805478,-0.2912693918,-0.0274975896,-0.1424519569,0.2682781816,0.0464465953,-0.2263280898,0.3715076149,-0.1301860660,-0.1293315291,-0.2057482302,-0.2019239366,-0.7669953108
-0.0316629447,0.3671663105,-0.2442588359,0.4229966104,0.2801769078,0.0127745364,-0.1452289224,0.1586813778,-0.2106944472,-0.1914215386,0.1305070817,0.2560429573,-0.3741539717,-0.1203486398,0.2536930144,-0.0081859240,0.0355916172,-0.1277211607,-0.2109279335,-0.1730235368,-0.2638119459,-0.0514507964,-0.1239318103,-0.3278700709,-0.0783294067,0.2665794194,-0.0020112495,-0.1735894829,-0.0086821271,0.1069580689,0.1562389731,0.0014042835,0.2346567065,-0.0474492759,-0.1068624854,0.0977297053,0.2132402360,0.0174249876,-0.3358419538,-0.3026382923,-0.1464767456,0.2024249285,-0.3283170760,-0.2297860533,0.1243998483,-0.1160185933,-0.0009228627,-0.2579408288,0.0008266146,-0.1140538827,-0.0778122395,0.1530635059,-0.0020337733,0.8927725554,0.0605534278,-0.0161632299,-0.0953960270,0.0065069580,-0.2468271703,0.1359229833,-0.4070068896,-0.0132273789,0.0298028514,-0.0183641687,0.1012955084,0.0617062114,-0.1498964578,0.0311313495,-0.1297565550,0.0869938359,-0.1909043044,-0.0681046098,0.1429770887,-0.2323955148,-0.0366490595,-0.1824051142,0.1632730365,0.0413634069,0.2348199934,0.0815561339,-0.1469936669,0.2281267941,0.1101186574,-0.2495498061,-0.0202007685,-0.2246796489,0.1391866505,0.1145195886,-0.1487123668,-0.0974232182,-0.3269676864,-0.0197476633,0.0055258092,-0.2644983530,0.2693310678,-0.1758303046,0.0560605563,-0.2469912469,0.4827001989,-0.4971186817
0.4148006737,0.0640756711,-0.2277122289,0.0103735421,0.3451521099,-0.1438881010,0.0011200510,-0.0337862074,-0.3457546830,-0.1333919168,-0.0145542137,0.0926080942,-0.1249649227,0.0786390379,-0.0981149971,0.2063610107,-0.1019177958,-0.2600116730,0.0076912302,0.0488475785,0.0223365426,-0.1238855496,0.0399202704,-0.0069113197,-0.1298440099,-0.0725680590,-0.0330816917,0.2116582841,0.0039284537,-0.0208529122,0.0972121283,0.0134967323,-0.0600682609,0.1020772159,-0.0363801867,0.0481629483,0.0072525367,0.1839239299,0.0475921780,0.0964694843,0.2965741158,0.1064597592,0.2284138650,-0.0325119309,-0.0496712364,0.0841051638,0.0559584722,0.1868161410,-0.2061474323,0.0031257223,-0.0910006016,-0.0305371992,-0.1274710149,-0.0018784441,-0.1307615638,0.3047827780,-0.2417730093,-0.0632550418,-0.2919120789,-0.0354505703,-0.1943373531,0.1557753682,0.2105967700,-0.0142306983,0.0083976835,0.0251939017,-0.2128800154,0.1183697805,-0.0958442017,-0.1474131197,0.0840759352,-0.1088710502,-0.1055104211,0.2341727763,-0.1725486666,-0.1225748286,-0.0248391721,0.0504692048,-0.0594765767,-0.0504599400,0.0791192278,-0.0366667248,0.1278028041,0.0653762817,-0.0898483768,0.0308279712,0.0560478717,-0.0891510174,0.0369590111,-0.0238478687,0.2612411678,0.2609681785,-0.1075664088,0.1207472160,-0.0255904235,-0.0473502837,-0.0570113249,-0.0703408122,0.1874387413,-0.2918033004
0.0810512826,-0.0192006044,-0.0804533884,-0.0073873377,0.1893198937,-0.0375233814,-0.1512643099,-0.1576669216,-0.0455803722,-0.1171530932,0.0918843523,-0.1617311686,-0.2043554038,-0.1273566335,0.1132295504,-0.1469100118,0.0732484907,-0.0157527383,-0.1648654938,-0.2148475796,0.1925116032,-0.0583389401,0.0160487238,-0.0524080917,-0.2126609981,0.1404300183,0.0452598780,-0.0228604581,-0.0338568687,0.0464014001,0.0020103662,-0.0109613333,0.2257357687,-0.2210979611,-0.0781594962,-0.0075296154,0.1916465759,0.1214964613,-0.1793055087,0.0264784880,-0.1536784917,0.0506062098,-0.0779761076,-0.1836116016,0.1620352566,-0.1886680275,-0.0682709217,-0.2291264683,0.1057527885,-0.0745721385,-0.1696691513,0.3026903868,0.0021471197,0.0278434847,-0.0368601829,0.0834569335,0.1266406924,0.0229444448,-0.0442362316,0.2413771003,-0.2652998269,-0.0059375395,-0.0904018879,-0.0816961974,-0.0677199513,0.1390459985,0.0105684381,-0.0978724062,0.2050513029,0.0436361395,-0.1848526746,-0.1398531795,0.0792301148,-0.1648226529,-0.0268564802,-0.0891101137,0.1950968802,-0.0724999607,0.1255743802,0.0316431671,-0.0627678707,0.0558538735,-0.1423045248,-0.0763242766,0.0093870591,-0.0390884727,-0.0209373757,0.1952053308,-0.0651911497,0.0146326320,-0.0562873036,0.0366725698,0.0732825547,-0.2032907605,0.1779890656,-0.2197023630,0.0102650346,-0.2497809976,-0.0615107603,-0.7408305407
0.1347177327,0.0887579322,-0.0289373118,-0.0788209215,0.2458858937,0.0315461084,-0.0960268751,-0.1165195853,-0.0644298494,0.0278426278,-0.0245422963,-0.0035200317,-0.1256924570,0.0502952561,0.0141412504,-0.1123498976,0.0516814366,-0.0032881564,-0.0743208528,0.0447009616,0.0420530550,-0.0331519432,-0.1504581869,0.0189204477,-0.1609221697,0.0360107385,-0.0870766565,-0.0949433446,0.0463881493,0.0655405372,-0.0339488462,0.0180907603,-0.0275733862,0.0321035609,-0.0645680130,-0.0034768698,0.0277380440,0.0026815441,-0.1088065878,-0.0899152905,-0.1255355477,0.1253769547,-0.1056205779,0.0441709943,-0.0461118482,0.0299933292,-0.0543183759,-0.0458121672,0.1171124578,0.0215411894,0.0603476688,0.0001925666,-0.0093281791,-0.0810774416,-0.0566366725,-0.0226752367,0.0922865868,0.0966507345,-0.0345487110,0.0556065477,0.0360582210,-0.1052166745,-0.0101725385,0.0486899614,0.0245904829,-0.0731558278,-0.0457397476,-0.0480413288,0.1387480348,-0.0548038036,0.0192849208,-0.0065892558,-0.0556929260,-0.0906870738,0.0796618983,-0.0411921293,0.0099954056,-0.0012030940,-0.0441377833,0.0014692950,-0.1089992225,0.0880056098,-0.0614168122,-0.0667648688,-0.0005946181,-0.0824114084,-0.0296423100,-0.0300281923,0.0166911744,-0.0054600351,-0.0288047399,-0.0730151534,0.0776855275,-0.0331866778,0.0681490898,-0.0156572089,0.0303345844,-0.0073049041,0.0465746596,0.1579857320
0.1205250174,0.0476242863,-0.1479249597,0.0729094744,0.1206770390,0.0033854390,-0.1807028502,-0.0969366804,-0.0704976693,-0.1710032672,0.0100822896,0.1860613376,-0.0970330983,-0.0785642862,0.1872905493,-0.0421119444,-0.0867164657,-0.0193320438,-0.1585248858,-0.2278418541,0.0450862236,-0.0263971202,-0.0844365731,-0.2812641859,-0.2410190254,0.3219515383,-0.0621426553,-0.0514140837,-0.0029938507,-0.0048252661,-0.0375482105,-0.0807166770,0.1848393977,-0.1972983927,-0.0282354280,-0.0093796058,0.1172603518,-0.0765117779,-0.0935133994,0.0830989257,-0.1834842712,0.0697218180,-0.2043739855,-0.0682247132,0.3144477010,-0.1729026288,-0.1425782889,-0.1317303926,0.1390089095,0.0355731212,-0.3329362273,0.3001175821,0.1257358193,0.0166554302,0.0113797244,0.1096172556,0.0114611648,0.0391147695,-0.1787853092,0.1836688221,-0.1335309595,-0.0905486643,-0.1114615202,-0.1719824672,-0.0177163705,0.0136859454,-0.0369052440,0.0309557840,-0.1238331199,0.1026782319,-0.1999526173,-0.0767844096,0.0795397013,-0.2036162764,-0.0036614374,-0.3086903691,0.2515045404,-0.0359080136,0.1530584842,-0.0366726480,-0.0633059815,-0.1399702132,-0.0543130450,-0.0844906792,0.0123595409,-0.0389450379,0.0740873292,0.2027889490,-0.2183073759,0.0102098081,-0.1811180264,-0.0142546277,-0.0514372028,-0.2247799635,0.3588331044,-0.1485148370,-0.0711145848,-0.2280727178,-0.1216093600,-0.9020570517
0.1404923648,-0.0020061908,-0.0408060290,0.1154513955,0.1608923227,0.1625063121,-0.0066133831,0.0164572652,-0.0230613071,-0.1382655948,-0.0225751195,0.2899892628,-0.1742964685,-0.1068467721,0.1355893016,-0.1305656433,0.0933444723,-0.0156147601,-0.0955388919,-0.1694399267,-0.1125231385,0.0138315456,0.0187979266,-0.2237479538,-0.1688332707,0.2442509532,0.0188354738,-0.0727580339,0.0042506219,0.0547561571,-0.0475939810,-0.0570461787,0.0833405778,-0.1273473352,-0.0045140381,0.1338654906,0.2339868993,-0.1112810597,-0.1577034891,0.0478508137,-0.0334381349,0.1369150430,-0.2949483693,-0.0682574213,0.2776452005,0.0009043269,-0.1869140416,0.0061169290,-0.0394596942,0.0167040098,-0.3604572713,0.2772324085,0.1545495391,0.0948953107,0.1227035075,0.0568465143,0.1473990530,-0.0081881145,-0.0350496285,0.3104645610,-0.2696975470,-0.0897611603,-0.1558559388,-0.3093461394,-0.0576376654,0.0173032451,-0.1659158021,0.0910333917,0.0665246695,-0.0016241460,-0.2697442770,-0.0104108267,-0.0214436967,-0.0454361252,0.0341948457,-0.2488702238,0.0590923987,-0.0999184027,0.2223605961,-0.0584119149,-0.0122168390,0.0475557297,-0.0366166830,-0.1436510980,-0.0076618134,-0.2336717397,0.1148750260,0.0843392611,-0.1813382953,0.1367965639,-0.1290015876,0.0421975106,0.1528027207,-0.3629329503,0.2896517217,-0.2246345431,-0.0465641245,-0.2655973732,0.0014445079,-0.7989235520
0.0008400749,0.0610036217,0.0849166736,-0.0446803384,0.2754235864,0.0514456294,0.0013182813,0.0939782038,-0.1450623870,-0.0990097001,-0.0465307347,-0.1507143825,-0.0593824573,-0.0536804982,-0.0132329976,-0.0127645032,0.0115707079,-0.0045081540,0.0292793065,0.0050694384,-0.0275780745,0.0197521485,-0.0196519401,-0.0481971093,-0.0437363908,0.0542442277,-0.1315250546,-0.0393501557,-0.1464328468,0.0565988906,0.0016173200,-0.0052000363,-0.0224702172,-0.0279930364,-0.0413056016,-0.1016857550,0.1345467418,-0.1115033254,0.0296206009,0.0465591289,0.0278821439,-0.0644229576,0.0157705024,-0.0078012301,0.0670532361,-0.0195565522,0.0203808472,0.0163204763,0.0420513824,0.0321650170,-0.0628053918,0.1078866795,0.0029757456,0.0574541353,-0.0396995433,0.0055309045,0.0822771192,0.1041822657,-0.1082210243,0.0392406471,0.0094557209,-0.1665052325,-0.0184801705,-0.0558767095,0.1579192579,0.0504845940,0.0375320986,0.1677292436,0.1331104636,0.0290623140,-0.1407030076,-0.0315998681,0.0765936598,-0.0060150949,-0.0139424466,-0.1097991914,-0.0162714999,-0.1106057093,0.1327666640,-0.0195089318,-0.1224756315,-0.0040150685,0.0016243141,-0.1412428021,0.0631006211,-0.0903974697,0.1142488196,-0.0050505917,-0.0867233276,0.0430600271,0.0009765831,0.0750895739,0.1419053078,-0.1405818462,-0.0031972637,-0.1034240648,0.0979688689,0.0146645149,0.1281241328,-0.1469150484
0.3183895946,0.1157788783,0.0954740345,0.0063375793,0.3762120306,0.2228879035,-0.0346124172,0.1250862181,0.1125954315,-0.1178330556,-0.1582710445,0.1635666490,-0.0554416068,-0.0863490552,0.1139291674,-0.0863838717,0.3817245066,0.0417346656,0.0571354143,-0.0439844504,0.1143345311,-0.1244711801,0.1153087914,-0.1848070174,0.0185635816,0.1760047823,-0.1072466671,-0.1495957375,-0.1653656960,0.0584111176,-0.2123525292,-0.0677135363,0.0783217400,0.0679508448,-0.0169082228,-0.1191454232,0.1378294975,-0.2790890634,-0.2015607059,0.2071759850,0.0814597011,-0.1617349088,-0.0495773293,-0.0512144417,0.0521325730,0.0302804727,-0.1287402958,0.0305678733,0.0423249975,0.0313764960,-0.0144889094,-0.0145133119,-0.1774869859,-0.2761011720,0.0129371621,-0.2876987159,0.0284237843,0.0561065897,0.3689532578,0.0576066189,-0.0347143188,-0.0262229498,-0.1441846937,0.0319677927,-0.1129117534,-0.4282654226,-0.0837042555,0.0914147794,0.5222898126,0.0256270468,-0.1089759767,0.0141664194,-0.1624688953,-0.0828272700,0.0015222612,-0.0261343624,0.0699141994,-0.0668227673,0.1154532060,0.2054119259,0.1016624123,0.2622974813,-0.0434653424,-0.0613806397,-0.0551683381,-0.1040303335,-0.0764032751,0.1763681620,-0.1662552208,-0.0203136932,-0.0220192801,-0.0952547342,0.2958137393,-0.1208297983,0.1357679665,-0.0406721085,0.2805885971,-0.2141862512,-0.2136010826,-0.1536775678
-0.0326246731,0.1361382157,-0.1396635175,0.0840971693,0.0211302247,0.0775090232,-0.0417260826,-0.0727872252,0.0188875217,-0.1310228556,0.0338572077,-0.1807698607,-0.0290155336,-0.1825583875,0.1895028204,-0.0866010413,0.0610151887,0.0304304194,-0.1478153467,-0.0209010020,0.1769159138,-0.1548263133,-0.1286467910,0.0298093949,-0.1686100662,0.0329810195,-0.0021152527,-0.2123933136,-0.0279883333,0.1346014142,0.0260754600,0.0737579986,0.0818192512,-0.0775419995,-0.0381813534,0.0591934174,0.0002627968,-0.0524680056,-0.1692734063,-0.0060867984,-0.1280250996,0.2109698504,-0.1089687347,-0.1131618768,0.1513723433,-0.0756121054,-0.0408366844,-0.1373685300,0.0923299268,-0.0759092420,0.0188719835,0.0800600350,0.0524799302,0.1932346523,0.0641390607,-0.0859074369,0.0295959134,-0.0118690031,0.0674858540,0.0437227003,-0.1807673872,0.0412511341,-0.0011203086,-0.0627132952,0.0128913969,0.2823482752,0.0053971233,-0.0474501885,0.1923720390,0.1648857892,-0.0118230758,-0.0128190331,0.0857813656,-0.0699209645,0.1274867952,-0.1703316867,0.0082473345,0.0152332308,0.0479435585,0.0074277949,-0.2121504247,-0.0026541243,-0.1436869204,-0.0409145616,0.0234110281,-0.0818232521,0.1134272516,0.0545231327,-0.0727959126,0.1180980429,-0.0411158390,-0.0108120041,-0.0472286940,-0.1402140111,-0.0378209949,-0.0812654197,0.0248246044,-0.0323605165,-0.0864601359,0.0814886689
0.0104946867,-0.0109340549,-0.0020982539,0.0996225551,0.1773787588,0.0226900596,0.0112387417,-0.0027563185,-0.0347450711,0.0000656641,0.1196143255,0.0590744466,-0.0492391996,-0.1508869082,0.1668367237,-0.1358530968,0.0216522627,-0.0022309881,-0.1471020877,-0.1682175249,0.1596222371,-0.0540563054,-0.0000624705,-0.1507701427,-0.1365157515,0.0675150901,0.0779756233,-0.0087392470,-0.1034943163,0.0145729389,0.1390552372,-0.0823272914,0.1444440037,-0.1387531906,-0.1488264203,0.0239427686,0.1153571233,-0.1085731685,-0.1625194997,0.0611901321,-0.1512498707,0.1338572949,-0.0759739801,-0.0463111810,0.0833153352,-0.0615976974,-0.0103943907,-0.1036029980,-0.0000384806,-0.0074231043,-0.1542402655,0.0701521859,-0.0329870135,0.1002934724,0.0058033541,-0.1236065254,0.1019809172,0.0011404867,0.0778787956,0.1366480887,-0.1825014502,-0.1727603376,-0.0739147067,-0.1443662494,-0.0710045323,0.1400623471,-0.0911631063,0.0193760302,0.1138666421,0.0794270486,-0.0013426444,-0.1507497281,0.0697374120,-0.1094680429,0.1813196987,-0.1030908301,0.0736630633,0.0909001976,0.1413085759,0.0452552475,-0.1546409130,0.0800892711,-0.0982443467,-0.1950735748,0.0657148734,-0.1790329963,0.0243541766,0.1626931280,-0.1174665168,-0.0193926394,-0.0712502748,0.0457314402,0.1694528461,-0.0831848457,0.1412025541,-0.0412659049,-0.0866101757,-0.2062993944,-0.0518296249,-0.0490932539
0.1045677513,-0.1875686347,-0.1017846987,-0.1121257320,-0.0490222126,0.1840887070,0.0088387672,-0.0590786040,0.0010127098,-0.1473293155,0.1411184072,0.0570947975,-0.1563860327,0.0106355455,0.2415326983,-0.0335186347,-0.1073210984,-0.1372289509,-0.2672573924,-0.2271301895,0.0506822541,-0.0310742911,0.0294812080,-0.0940276757,-0.2534521818,0.3009060025,-0.0147973467,-0.1835774481,-0.0438657477,0.0892699882,0.1954860240,0.0988145322,0.1076984107,-0.1580670178,0.0264387112,0.0104384795,0.0606457368,0.1491004527,-0.3463279903,-0.0457992516,-0.0903308243,0.0909391716,-0.1214935929,-0.1584632695,0.1463319212,-0.0844267607,-0.2153944820,-0.0731917471,0.0699213594,-0.0666152984,-0.2431966513,0.3868106902,0.0513205938,0.2108321935,0.0700293556,0.1466139704,0.1039703190,0.0205148757,-0.0516215339,0.3338926733,-0.3022358716,0.0093609933,-0.0095768543,-0.2586440146,-0.0204968397,0.0663518384,-0.1038472131,-0.0569426045,0.1310814768,0.1790092140,-0.2750394344,-0.1136508882,0.0903111622,-0.0468933173,0.0017309036,-0.2361969948,0.2414901555,0.0966817886,0.2312842757,0.0460414477,-0.1143257692,-0.0707036853,-0.1045901179,-0.2414338589,0.0325377472,-0.0878484547,-0.0152676338,0.2706688941,-0.1954269707,-0.0911701545,-0.1267753094,0.0506316647,-0.0356436819,-0.3325004280,0.4134030342,-0.0280551277,-0.1025704294,-0.3568734229,-0.1025383845,-0.9961154461
