0.01010961,0.02463929,0.03755422,-0.04915068,0.35889485,-0.17659177,-0.13574883,0.09165173,-0.29096413,-0.19934508,0.06005277,0.04215491,-0.14354785,-0.03495224,0.07235404,0.01847921,-0.09440147,0.09956404,-0.15059736,-0.19670114,-0.23987819,0.01326172,-0.09713580,-0.32897714,-0.11955709,0.22767273,0.08317193,-0.17910109,0.05759810,0.20528224,0.08734282,-0.03364471,0.28963491,-0.11695053,0.02017882,0.20631018,0.17889827,0.17163289,-0.17658241,-0.30149132,-0.00597718,0.16132537,-0.26508030,-0.18019210,0.25016612,-0.17397101,-0.00787576,-0.14127426,0.02266298,-0.00057283,-0.05380345,0.16058955,0.00274296,0.78059596,0.06242870,-0.00807961,-0.03304723,0.00214873,-0.47866976,0.13471308,-0.35805288,-0.04238786,-0.14883243,-0.12704888,-0.02050391,-0.00278379,-0.20791587,-0.04610215,-0.16632554,0.18689133,-0.16223407,-0.18206979,0.05641479,-0.15799868,-0.17477450,-0.13564570,0.26279420,0.00377780,0.08066512,0.10019550,-0.05768257,0.10895726,0.03805491,-0.01555173,-0.07232431,-0.17838886,0.21702610,0.05159425,-0.17295545,0.04010802,-0.14173472,0.07557976,-0.00122925,-0.21376602,0.28963399,-0.27715081,0.14854187,-0.23211662,0.40165150,-0.50293350
-0.00129202,0.06096613,-0.08464572,-0.00957125,-0.21469437,0.08817637,0.01243513,-0.02139319,0.07644208,-0.01457839,-0.08083434,-0.06390208,-0.07928440,-0.07225212,0.17416023,-0.05325022,0.09384405,0.05216566,-0.05434314,-0.00157233,0.16300483,-0.05668431,0.06200616,-0.03457389,-0.44113445,-0.02882928,-0.01977173,0.03075474,-0.14963116,-0.08781204,-0.07473295,0.14537214,-0.01495059,0.09969479,-0.03428787,0.16185978,-0.16253497,0.13539152,-0.04085514,-0.13438128,-0.09548244,-0.12270200,-0.00309248,-0.13286676,-0.05137687,0.03742477,-0.12459925,0.00200039,-0.02853723,-0.01123860,-0.09705272,0.15374695,-0.06289950,0.04684623,-0.04523730,0.19272920,-0.02815998,0.13247578,-0.00845487,-0.00838065,-0.11010612,-0.18800901,-0.13490820,-0.27823621,0.00947586,-0.00595216,-0.03440589,0.01566004,0.22739774,0.02124990,-0.09188341,-0.15836124,0.00527840,-0.05206975,0.00014122,0.05637659,0.07424185,-0.12350454,0.05353321,0.16401061,0.06363294,-0.15184231,0.05406947,-0.14185001,0.01985571,-0.02659070,-0.03321930,-0.02118685,-0.19113047,0.08708218,0.07905280,0.11274727,0.24774456,0.04091259,-0.15130447,0.07325291,-0.09005125,-0.07146683,-0.27121156,-0.31589234
0.06824270,-0.05335014,0.03462823,0.08051773,0.19567926,0.03765075,-0.11489242,-0.13711689,-0.07590163,-0.10707901,0.13518816,-0.11352438,-0.24376638,-0.10204135,0.04153140,-0.04930332,-0.00438043,-0.08030386,-0.07749386,-0.12513132,0.08913229,-0.11567973,-0.13023037,-0.20524886,-0.16483250,0.28387499,0.13097918,-0.13920991,-0.14195977,-0.10050241,0.05208637,-0.14939375,0.13851263,-0.13434330,-0.15895601,0.06639293,0.10607895,-0.07237411,-0.11625994,0.02390755,-0.02110952,0.01316029,-0.22540066,-0.11406877,0.25822446,-0.02035423,-0.07958775,-0.21289264,0.07500262,-0.01998297,-0.09094827,0.18334612,0.07424007,0.01665545,0.13475023,0.13870132,0.07043863,0.13000560,-0.15766047,0.21901836,-0.17385843,-0.18077503,-0.03388550,-0.11857219,0.03084030,-0.00041713,-0.06655557,-0.00273032,0.11045863,0.12840828,-0.11051255,-0.08507881,-0.01108920,0.00199493,-0.05528517,-0.09211889,0.08072710,-0.05977580,0.16352314,0.09656845,-0.07875323,-0.05656015,-0.05091770,-0.12017993,-0.00036389,-0.16961518,0.16292070,0.11315853,-0.21906069,0.17380299,-0.05173656,-0.02241896,0.07340412,-0.13081335,0.26193386,-0.11088859,0.01613361,-0.15923838,-0.10456995,-0.57598996
0.13965131,-0.06161564,-0.06214029,0.08141192,0.21580045,0.06096515,-0.06648410,-0.12029631,0.04276539,-0.04853998,0.04064652,0.00639534,-0.07923048,0.00889600,0.10775235,0.05212986,-0.00633390,0.10947306,-0.00010360,-0.11954542,-0.07048883,0.09049650,-0.10086858,-0.06572777,-0.14390181,0.03432570,0.00009484,-0.02243612,-0.12549026,-0.05354407,-0.06066022,0.04928792,0.05894822,-0.02979215,-0.09685171,0.09386089,-0.01068888,-0.05578400,-0.10934440,-0.00416252,-0.01507096,0.02062805,-0.00638606,-0.12286826,0.01001100,0.04709685,-0.06615323,-0.13915290,-0.01281194,0.05548225,-0.04394256,0.08654999,0.09452847,0.04195870,-0.02288779,-0.10876721,-0.02447321,-0.01401864,0.00763346,0.14148778,-0.04025112,0.01180378,0.01428629,-0.12100302,0.10922598,-0.13903473,-0.00826166,0.01065545,-0.00588588,-0.03992821,-0.09371316,0.06904951,0.02709246,-0.08827495,-0.02961342,-0.15236633,-0.01898938,-0.00634735,-0.01173550,0.06467666,0.05364649,0.02695375,-0.09742364,-0.08720201,0.12207221,-0.10477305,0.12595879,0.14499955,0.06049036,-0.04652945,-0.05208381,-0.03691056,-0.00426154,-0.13734414,-0.03701733,-0.15763228,-0.07965112,-0.05233676,-0.02132987,0.06201458
-0.09851771,0.03126712,-0.01101556,-0.13660023,-0.02918003,0.04869265,-0.06320345,0.04977370,-0.14380245,-0.25468230,-0.01831574,0.16667987,-0.25491807,0.01437729,0.01975842,-0.02007921,-0.05058304,-0.09692552,-0.15343168,-0.07348304,0.02727902,-0.01330267,-0.15154037,-0.14752869,-0.06823608,0.22432739,0.06909631,-0.20877814,-0.10582158,0.06425399,-0.01703899,-0.07569096,0.20882355,-0.16377999,-0.05690485,0.11357909,0.01331695,-0.00071932,-0.25364676,-0.05807277,-0.04413148,0.10956696,-0.30394095,-0.11649214,0.24517322,0.02454215,-0.25321674,-0.04032570,0.04469790,-0.11882486,-0.18507169,0.15535066,0.17917910,-0.01177831,0.06467899,-0.02793006,-0.00605180,0.07696886,0.01360289,0.25453839,-0.15939023,-0.03798667,-0.18608901,-0.21303299,0.04222988,0.01801925,-0.17100750,0.06434420,-0.07053842,0.00460665,-0.31293175,-0.06459572,-0.06384958,-0.09725060,-0.07206041,-0.21670279,0.16472958,0.08307892,0.21362844,0.00317827,0.02744211,0.11299329,-0.13385229,-0.16462822,0.07305461,-0.09733671,0.10187674,0.16495168,-0.24807854,0.05977983,-0.16813104,0.10355312,0.09750566,-0.33728099,0.23718728,-0.16877648,0.08800941,-0.19954316,0.00801003,-0.85697424
0.17146288,0.01653935,0.10094431,-0.10592130,0.11752567,-0.01922892,-0.02965104,-0.07954751,-0.17837307,-0.15944450,0.06744935,0.25952804,-0.16815279,0.03551579,-0.03514902,0.05914877,0.17603578,0.01999776,-0.08048233,-0.13287988,-0.02428153,0.02257275,-0.06604547,-0.18949538,-0.14057215,0.24414963,-0.02102725,0.01670044,-0.02150610,0.04724717,-0.05887831,-0.10071566,0.19520700,-0.03442094,0.07633559,0.07760700,0.06445725,-0.05054969,-0.13915369,0.09040910,-0.08243179,0.11492816,-0.12940633,-0.13732658,0.28230190,0.05611161,-0.14674261,-0.06615531,-0.05310754,0.10000478,-0.25434378,0.15101366,0.10570669,-0.01166424,0.01882462,0.03193224,0.02333209,0.12533844,-0.14734401,0.20768714,-0.22608963,-0.04015203,-0.07691396,-0.19805029,-0.01915692,-0.09894762,-0.03357756,0.09016406,0.03077899,0.03125736,-0.15378165,0.03190206,-0.09200748,-0.14479648,-0.09369045,-0.06144249,0.03666316,-0.03078105,0.12940273,0.06059924,0.00267512,0.05721099,0.02353878,0.05425032,0.01463546,-0.21008626,-0.00719129,0.09619757,-0.06899133,-0.01478657,-0.05375404,0.13267455,-0.03836454,-0.21459462,0.30435562,-0.14864111,0.05491981,-0.09500030,0.13532369,-0.69122052
-0.07341479,-0.03477285,0.04142293,-0.06068341,0.13651699,0.07474799,0.03731431,0.02964922,0.07504215,-0.06291394,-0.04825398,-0.07730223,-0.15415725,-0.10642708,0.12254895,-0.03084818,0.02984014,0.08966261,-0.05922854,-0.05883765,-0.10503678,0.04941851,-0.02014725,-0.11197109,-0.16426513,0.00126510,0.00308590,-0.10546404,-0.16842332,-0.01795081,0.11745787,0.05392657,0.07538449,-0.06625905,0.07044314,0.08119602,-0.04466007,-0.14615850,-0.04512399,0.11107109,-0.12073795,0.10101474,-0.05116698,-0.06770146,0.04068928,0.06781387,0.02960999,0.00998667,0.00690738,-0.03457721,-0.15969498,0.02064244,-0.01758739,-0.02758147,-0.03759641,-0.10778203,0.01647328,-0.01288590,-0.03989506,-0.02286516,-0.16955878,-0.00189580,-0.11680681,-0.14931014,0.06647849,-0.14453495,0.05353643,0.12056749,0.02418278,0.01992008,-0.01808462,-0.05360888,0.03843283,-0.02692639,0.07932135,-0.07802678,0.16852129,0.00043241,0.03954288,-0.07126751,-0.11082458,-0.00219123,0.11003111,-0.08075406,0.11831191,-0.09484419,0.18407482,-0.00504096,-0.13032974,0.04096690,-0.15613773,0.03731596,0.15814123,-0.12851058,0.10686440,-0.20065181,0.08542163,-0.04030967,0.14266697,-0.25053424
0.27938277,-0.05481455,0.09966248,-0.06862069,0.29228887,0.08427776,0.02108978,0.12179331,-0.10997155,0.04323359,-0.04310426,0.07819015,0.08127058,0.08997124,0.02126329,0.03705098,0.48907366,-0.01024998,0.06615826,0.04619468,-0.07989758,0.06882881,0.17164728,0.04352720,-0.06544579,0.08460594,-0.12021597,-0.01652148,-0.18744031,-0.01223349,-0.23826042,-0.13036680,-0.00656744,0.00349803,0.05329261,-0.14272875,-0.05693853,-0.24711491,-0.03832096,0.03950599,0.17846194,-0.11003630,0.03889500,0.06634271,-0.04088521,0.13521346,-0.04701087,0.10540539,0.03333809,0.08935612,0.12194590,-0.07339406,-0.14727487,-0.19062991,0.19078602,-0.21083556,-0.06139705,0.04267018,0.22304319,-0.05439379,-0.02703887,0.01542595,0.12440347,0.00456344,0.13426657,-0.42488283,-0.00639695,0.11012847,0.48551437,-0.15493824,0.10294304,0.06753412,-0.10134413,-0.07367925,-0.16245370,0.09311156,-0.14897457,-0.08868457,0.04564261,-0.03550905,0.24793024,0.18911684,0.04900682,0.08000856,-0.19033703,0.13487831,0.04835655,-0.05902811,-0.00966636,-0.09316725,0.02878265,-0.17619409,0.24732386,0.01771924,0.02996578,0.15062866,0.32487491,-0.01560932,-0.01458573,0.00576135
0.09087538,-0.12662892,-0.01039383,0.02838858,0.26991585,0.13294321,-0.02804120,-0.19615394,-0.10167232,-0.14554179,0.05348535,-0.07582960,0.00189453,-0.22426142,0.09785503,-0.18405107,-0.10960810,0.08339231,-0.14509135,-0.03338481,0.16753113,-0.07017954,-0.08659777,-0.08222053,-0.27572647,0.08371563,0.13797142,-0.06204350,-0.08399913,0.05597465,0.11179926,-0.06347993,0.06149837,-0.17921871,-0.22590488,0.08140717,0.11355723,-0.12855318,-0.21717843,0.04689176,-0.02459924,0.23316817,-0.12392344,-0.09566297,0.15426199,-0.09911438,-0.13855791,-0.05034585,0.10680090,-0.11202970,-0.09520824,0.18620814,0.05084185,0.06131859,0.07552771,0.03606014,0.05036440,0.01997258,0.08034597,0.11416286,-0.18321386,-0.15946932,-0.13260953,-0.18633968,0.11312567,0.05655462,-0.15333696,-0.10646756,0.19672370,0.02743127,-0.03717191,-0.10010631,0.05184354,-0.03683475,0.15534157,-0.12924702,0.04197482,0.04787929,0.16293006,0.02918466,-0.21568321,0.05069437,-0.15357085,-0.14264187,0.08944555,-0.20348638,-0.02153092,0.15050830,-0.08046222,0.07858125,-0.21754755,0.08639188,0.09081637,-0.13664162,0.12644422,-0.01566111,-0.20872042,-0.18982325,-0.16123213,-0.10058115
0.00548082,0.08876035,0.07389109,-0.05486427,0.22179194,0.06904473,0.03333031,-0.06017791,0.12379250,0.00312466,-0.01532741,0.01258304,-0.23641457,-0.10199708,0.14688890,-0.14570586,0.10494149,0.01801025,-0.01842525,-0.17166857,0.12846518,-0.03447546,-0.10373018,-0.12924573,-0.19687891,0.12782080,-0.07124601,-0.14908034,-0.05221429,-0.03424002,0.04835424,-0.03237453,0.16135578,-0.08738769,-0.10180550,0.11547653,0.16276470,-0.09944530,-0.04761668,0.02986559,-0.11853794,0.05851350,-0.11701350,-0.08642545,0.15230832,-0.09630128,-0.10736740,0.01192378,0.15855217,-0.10152402,-0.01420836,0.04154356,0.15238689,0.10900639,0.11140768,-0.01207998,0.04430201,0.09788104,-0.02226135,0.02535209,-0.08145384,-0.10393545,-0.13690501,-0.17692727,-0.04722346,-0.06289828,0.06067093,-0.16270596,0.07386494,0.03029698,-0.17895442,-0.06775337,-0.03826060,-0.02501877,0.05949502,-0.02841058,0.16667445,0.06185387,0.01090695,0.00400431,0.03378497,0.05599374,-0.13266157,-0.11756450,0.09891851,-0.04701913,0.02709849,0.07803863,-0.13450180,-0.00312809,-0.08497198,0.08572552,-0.00095933,-0.14108528,0.18251000,-0.15394516,-0.09254422,-0.19692859,0.01668377,-0.22196043
0.26029745,0.07281246,-0.27416393,0.00425964,0.12637173,0.05421172,0.01617786,-0.06370018,-0.00157832,-0.25049391,0.21733496,0.11405142,-0.30856812,-0.17366388,0.22298823,-0.09246636,0.03814753,-0.14353271,-0.27504471,-0.26781970,0.10607541,-0.04236623,-0.05392713,-0.08076151,-0.29993850,0.30285910,0.05343836,-0.10173865,0.02393919,0.10082071,0.10090242,0.07181843,0.24282387,-0.09215515,-0.07453460,0.12247495,0.21999308,0.03039111,-0.35082972,-0.11957239,-0.19433503,0.18036132,-0.19981842,-0.16628557,0.18168676,-0.13735159,-0.22363259,-0.17036459,0.06293283,-0.02581890,-0.20291060,0.26436409,0.11482698,0.22662604,0.05394244,0.06370932,0.15181294,0.11236130,-0.18028149,0.32212722,-0.32804474,-0.06827766,0.00760766,-0.28267980,-0.01178387,0.08497400,0.03261684,0.10489868,0.02194997,0.13405757,-0.25058678,-0.10641287,-0.01793792,-0.20833240,-0.05554505,-0.22331664,0.15881149,0.07763585,0.25523627,0.00629322,-0.19510275,-0.11020304,-0.10235198,-0.26141566,0.01932305,-0.12598303,0.05612243,0.26814169,-0.22891547,0.06121717,-0.09770506,0.07630566,-0.07958932,-0.29504877,0.35546085,-0.20957127,-0.05938333,-0.25973055,-0.00355374,-0.95294344
-0.01482720,-0.03569209,-0.05558860,0.00411390,0.28440177,0.15731919,-0.13297653,-0.10643792,-0.10123281,-0.05879367,0.02023189,-0.10112648,-0.10952915,-0.04452116,0.06388690,-0.14829634,0.11963847,0.00935680,-0.17144904,-0.17236109,0.02613027,-0.00372801,-0.11469986,-0.16936088,-0.08396001,0.07905605,-0.06827419,-0.08712591,-0.11709717,0.07186605,0.05331749,-0.13915828,0.15899995,-0.00739022,-0.04922057,0.03134928,0.01808161,0.00908016,-0.04981402,-0.06113813,-0.04968434,0.11632605,-0.14811179,-0.17899565,0.11580356,-0.03563888,-0.18028086,-0.02771540,-0.02357890,-0.04175600,-0.13995844,0.13224335,0.03767979,-0.11163138,0.00361793,-0.04363806,0.02718599,-0.00386270,0.03112114,0.10837434,-0.18152490,-0.04528946,-0.13762601,-0.11073796,-0.00122526,-0.11323559,-0.21225278,-0.00355217,0.14147310,-0.03100176,-0.01873626,0.03970285,0.04312305,-0.10552984,-0.09312499,-0.23451646,0.00505500,0.01604499,0.06876190,-0.04039020,0.02223458,-0.04798869,-0.02111747,-0.06217970,-0.08196326,-0.12376215,0.04920725,0.14738238,-0.07514898,0.02207140,-0.19364220,0.02252441,0.00856658,-0.07388632,0.09313896,-0.05737286,0.05432614,-0.05454517,0.01150863,-0.11271356
-0.01687528,-0.05018416,-0.08649606,0.04504089,0.13847122,0.07965329,-0.10803118,0.04864945,-0.04182185,-0.23116989,0.22487707,-0.03678490,-0.31880984,-0.07209224,0.19022945,-0.06272492,0.02074344,-0.06125354,-0.04639891,-0.30599049,-0.08650257,0.01193526,-0.04564684,-0.28721243,-0.13083215,0.24057952,-0.01772327,-0.21005267,-0.10155922,-0.00629212,-0.02486734,-0.01038786,0.17965075,-0.08950797,0.00316360,0.01711741,0.08555030,-0.12845346,-0.19643804,0.10417219,-0.16174157,0.18774652,-0.18345296,-0.14725851,0.21074751,-0.08103230,-0.03849689,-0.10491207,0.02562214,0.03291258,-0.34514135,0.31739008,-0.03056442,0.16195892,0.09622215,0.09182435,0.01593874,-0.00842143,-0.05109647,0.11326382,-0.13824727,-0.20237416,-0.09631782,-0.23825724,0.05979388,0.01952108,-0.08959012,-0.00272873,-0.14229490,0.12193234,-0.24324457,0.00019887,0.02911291,-0.16021274,0.07693522,-0.10843221,0.24402881,-0.04753772,0.17080875,0.06853152,-0.13836867,0.28829283,-0.09173720,-0.14411390,-0.09593707,-0.01135425,0.00239649,0.24226955,-0.13945740,0.10927299,-0.02958845,0.34952277,0.06764969,-0.28943059,0.38268334,0.00220497,-0.06634276,-0.19456702,-0.04218263,-0.91445577
-0.05121322,0.07917877,-0.08384420,0.02583238,0.17496641,0.25818038,-0.00115881,-0.12072255,0.16480328,-0.26296183,0.08004282,0.18092395,-0.20860086,-0.07502232,0.09682854,-0.06571277,0.06984124,0.01701729,-0.19262481,-0.03446396,0.03799984,-0.08351856,-0.06457400,-0.13849072,-0.05813504,0.15119122,0.04340522,-0.06992190,-0.17221665,0.05003670,0.00591428,-0.02345339,0.05060077,-0.02929263,-0.07850765,0.16830386,0.07525081,-0.15168579,-0.05374144,0.09185285,-0.10539649,-0.01286713,-0.11018787,-0.01872759,0.14405705,-0.00175533,-0.22356412,-0.02022810,0.08978103,0.04140794,-0.18420629,0.11266411,-0.00359393,0.11986992,0.09475934,-0.05693547,0.04704734,0.03972568,-0.07250144,0.13744098,-0.10099935,-0.06046185,-0.10304012,-0.07292054,-0.07329563,-0.20311251,-0.15909274,-0.10231794,0.15210968,0.11207567,-0.13176061,0.07686078,0.06967243,-0.16535044,-0.05722842,-0.12071469,0.15908575,-0.05211908,0.14588730,0.15572421,-0.10184242,0.08853637,-0.13240227,-0.12175434,-0.01734733,-0.07994273,-0.01489806,0.14485320,-0.20772661,0.04237314,-0.18064006,0.08013786,0.05156758,-0.11044887,0.16580401,-0.12458224,0.03213217,-0.22367640,-0.09502050,-0.29340100
0.13621089,0.03585190,0.54734683,0.06558271,0.02711006,-0.13042220,-0.05884867,0.13629811,-0.19473647,-0.03575868,0.09625126,-0.27887651,-0.27353212,0.18214904,-0.11849013,-0.15994529,0.01561519,-0.01954394,-0.02776838,0.12845673,-0.20702884,0.04940057,-0.20506120,-0.27480549,0.06493879,0.20754099,-0.04821650,0.04195868,0.23164769,0.36879984,-0.03820734,-0.06168318,0.29549029,-0.02759008,0.02733708,-0.04073349,0.03338467,-0.02097675,-0.05334784,0.17144915,-0.03179920,0.03762526,-0.20000839,0.02216073,0.14606082,-0.15170608,-0.12581873,-0.03921908,0.05180803,0.02018533,-0.21349026,0.03828747,0.29757994,-0.04823127,-0.06504615,-0.07412796,0.07553718,0.09140118,0.05898681,0.00419071,-0.00749657,-0.39788827,0.02149121,-0.12939106,0.06821937,-0.34551716,-0.05930088,-0.59334064,0.13804233,0.07434810,-0.18973915,-0.07954839,-0.00034896,-0.08676918,-0.37876689,-0.31840602,0.03052261,0.02443685,0.02765445,0.02978743,-0.04883689,-0.30692384,0.00036415,-0.05145883,0.07937548,-0.09923840,-0.02381166,0.14960735,0.10549664,-0.05279556,-0.14304629,-0.04958332,-0.09744517,-0.13019146,0.18503191,0.03119683,-0.05079585,-0.14594810,-0.18888819,-0.45224351
0.03885257,0.11249583,0.05838911,0.10455921,-0.00551713,0.00802748,-0.05530107,-0.09963832,-0.00649771,-0.07967915,0.12552415,-0.11342013,-0.14318024,-0.07146449,0.06388559,-0.01853699,-0.11581270,-0.10519264,-0.12836026,-0.11044376,0.00010194,-0.00639779,0.05073559,-0.06935916,-0.19228674,0.11396007,-0.06753734,-0.16659915,-0.12440265,-0.36449015,0.02932014,-0.04489346,0.01517065,-0.17212845,-0.02911453,0.08012510,-0.01384267,0.04599945,-0.08603754,-0.03195364,0.00155057,0.15535928,-0.15466833,-0.20673211,0.11595500,-0.06998795,-0.10084388,-0.16612174,0.05006971,-0.02802092,-0.05714848,0.22472523,-0.03654800,0.38089430,-0.06805824,-0.06195970,0.03363804,0.10962131,0.12490083,0.14303234,-0.12467253,-0.16687751,-0.12089527,-0.10315185,0.07188199,0.04925695,0.04960040,0.02958599,0.29053497,-0.02294837,-0.18152091,0.02294346,0.16692451,-0.10319904,0.19287139,-0.06977547,0.20813024,-0.16346519,0.04228407,-0.05426985,0.01746942,0.03691811,-0.01005438,-0.03747792,0.10884273,-0.09363832,0.06660476,0.13556263,-0.23222126,-0.01483333,-0.20199475,0.00299256,0.07337856,-0.12844670,0.24028918,-0.15145302,-0.09898377,-0.15880601,0.08561164,-0.23396422
0.05994864,-0.00613845,-0.07146249,-0.05064645,0.23140129,0.01516553,-0.12810621,0.04499545,0.09198707,-0.01192727,0.00242178,0.12911299,-0.17490707,0.01360967,0.02308062,-0.00365441,0.10549103,0.10077102,0.00669111,-0.08542413,0.06314617,-0.10200389,0.01171599,-0.19901578,-0.18225931,0.17401442,0.05996750,-0.12243970,-0.04521573,-0.05301239,-0.00544681,-0.06370178,0.01512347,-0.17220850,0.05840367,0.08422925,0.03226286,-0.12318343,-0.01875717,-0.12035935,0.01298400,0.03753743,-0.10540739,-0.04581463,0.14734155,-0.06074771,-0.00561606,-0.09120898,0.12404208,0.04336012,-0.09528718,0.06736977,0.05004439,0.03079096,0.08927895,-0.02008534,0.08885282,0.03212064,-0.08904965,0.00897675,-0.09949969,-0.05535191,-0.01202793,-0.13369320,0.12153583,-0.00968608,-0.10250743,-0.08186914,0.21024349,0.08807897,-0.00436164,-0.07755356,-0.09549310,-0.02209171,-0.01506179,-0.21453026,0.05426270,-0.10790917,0.01995179,-0.04859948,-0.05123753,0.06358474,-0.12130705,-0.13005784,-0.02285886,0.02922103,-0.00446723,0.10188378,0.01971818,0.03843806,-0.12797178,0.04216841,0.21070874,-0.05814068,0.03233039,-0.08821637,0.00905600,-0.12495606,0.05789766,-0.07180587
-0.04894779,-0.13871285,-0.09174038,-0.15066932,0.23533134,0.04452746,0.02977601,-0.05104465,0.02216160,-0.31059855,0.01750353,0.00079105,-0.04829104,-0.07729864,0.18292153,-0.11201307,-0.10485159,0.05760581,-0.13196930,-0.01960735,-0.02322778,0.05670889,-0.07204767,-0.21573299,-0.13932303,0.27531216,0.10368058,0.03269108,-0.10618867,0.13131200,0.19486707,0.07401136,0.16127750,-0.06979927,0.12675364,0.03232840,0.11995260,0.13050850,-0.22818245,-0.12642349,-0.08436090,0.13918528,-0.16445675,-0.20905690,0.18418421,-0.09253889,-0.05947388,-0.04624067,-0.01851670,0.01863844,-0.24013381,0.15171625,-0.00502089,0.19630986,-0.04428440,0.26912922,-0.02311915,-0.09575545,-0.15520938,0.15404990,-0.17295052,-0.09157055,-0.12158326,-0.12572134,-0.18424964,0.02493930,-0.01426482,-0.12377249,-0.06303994,0.17880549,-0.24383336,0.00803628,0.04980589,-0.04171630,0.07113870,-0.10702316,0.23609158,0.00042112,0.16755781,-0.08169753,-0.07834239,-0.03576578,0.03633637,-0.06329893,-0.09342938,-0.06433713,0.13338803,0.07835069,-0.23002003,-0.09809563,-0.07976788,0.01781582,0.00221684,-0.20069245,0.21325952,-0.08508943,-0.07721841,-0.25323114,0.13318777,-1.03897393
0.04027580,-0.06950983,-0.31631595,-0.12597997,0.22330371,-0.03135381,0.00448359,-0.15580903,-0.04665585,-0.25856963,0.24817154,0.20384973,-0.06830048,-0.04820894,0.28320459,-0.04552745,-0.20805700,-0.19286957,-0.24392423,-0.27023211,0.18981859,-0.05893008,-0.24516585,-0.12309838,-0.31380582,0.23671600,0.09949891,-0.14337355,-0.01125993,0.23464990,0.17041747,-0.02619365,0.16020681,-0.23980878,-0.18359752,0.00109381,0.17838213,0.12241282,-0.13528503,0.12205969,-0.17923586,0.21819882,-0.15087354,-0.14145149,0.28889069,-0.16168572,-0.21295710,-0.20457081,0.20159958,-0.04071041,-0.39628598,0.30904338,0.20384482,0.01482145,-0.03477189,0.13508987,-0.05281507,0.10327955,-0.23655070,0.25329819,-0.22916566,-0.13030641,-0.12915578,-0.27260002,-0.22854044,0.00023157,-0.04545047,-0.12747486,-0.02654346,0.05726011,-0.19297296,-0.14936642,0.13719070,-0.02949160,0.02251411,-0.27435821,0.25196958,0.07098586,0.23428823,0.11234597,-0.24222885,-0.12485360,-0.08869246,-0.15720557,-0.08360921,-0.09220763,0.01593613,0.16870435,-0.22416401,-0.09444541,-0.13959900,0.06330610,-0.01851082,-0.19518679,0.17708591,-0.21638924,-0.12771741,-0.25023556,-0.23680376,-0.40556240
-0.11233391,0.10500183,0.08764844,0.08570187,0.07159431,-0.02203728,0.02315638,-0.01643784,-0.14533830,-0.19309756,0.02555104,-0.12613092,-0.08593424,-0.08646180,0.08394200,-0.06945521,-0.03752004,0.09053851,-0.07628658,-0.10201375,0.08576920,0.05174399,-0.08001187,-0.17229469,-0.21844576,0.38908219,-0.13971193,-0.01572744,-0.04344889,0.12660599,-0.17597795,-0.08935983,0.14701378,-0.16808096,-0.22522596,-0.04487761,0.14519471,-0.13168767,-0.26396421,0.01686803,-0.00310844,0.02349494,-0.34654388,0.00708969,0.18780454,-0.15712917,-0.18769670,-0.20600130,0.04480742,0.05332089,-0.30350205,0.19037350,0.09853975,-0.01845238,0.13053274,0.25719136,0.12430310,-0.03411495,0.10190495,0.08363639,-0.11562838,-0.14382878,-0.05938964,-0.14559554,-0.07391416,-0.13471256,-0.00947103,-0.16560017,0.01194415,0.11911412,-0.20848319,0.01775681,-0.05314505,-0.07480595,-0.04194014,-0.27479047,0.09304926,0.07845265,0.20186649,0.03460622,-0.00173591,-0.03846627,-0.10780305,-0.04860342,0.03269214,-0.06202364,-0.04151479,0.21928674,-0.12645830,-0.06442551,-0.19141646,-0.03977431,0.09009900,-0.38608366,0.26650900,-0.08950625,0.02764098,-0.15941827,-0.38642552,-0.89186966
0.13698271,-0.06435384,0.04778006,0.07345033,0.27103767,0.11590578,-0.14474034,0.00922366,0.01638975,-0.00240036,0.10653467,0.12283657,-0.01375121,-0.08854093,0.01091896,0.00363605,0.15273541,0.10460771,-0.12733698,-0.06184781,0.08191335,0.03746800,-0.00362878,-0.04286653,-0.02297549,0.14609081,-0.04130879,-0.18497322,-0.00692758,0.01771793,0.10358857,0.13854691,0.10371903,-0.13591324,-0.06008367,-0.00352362,0.06029678,-0.05338984,-0.14963746,0.07726865,-0.11834885,0.07700016,-0.09701844,-0.05594155,0.12418509,-0.08243854,-0.10870732,-0.07069571,0.03070592,-0.00174988,0.02256339,0.10577408,0.06069534,-0.08818275,-0.04089358,-0.01842295,-0.03558291,0.08613329,-0.09369794,0.02181716,-0.09284867,-0.11615631,-0.15862393,-0.08082904,-0.01360286,-0.00704642,-0.10878719,0.03545942,0.12949629,0.02926250,-0.16556095,0.04459153,-0.09211420,-0.08019004,0.05572815,-0.02083070,0.07903039,-0.00140122,0.14232914,0.01275805,-0.05339219,-0.00336504,0.04048205,-0.01973761,0.08286623,-0.20670956,0.05001635,0.09496480,-0.11593356,0.02389571,-0.09608715,0.09813399,-0.03317853,-0.10609379,0.10608371,-0.13881207,-0.00089539,-0.02260926,-0.00489790,0.03155065
