0.00811180,0.01677698,-0.04199077,0.01244823,0.15550222,0.20636356,0.02131388,0.06940194,0.18009853,-0.02217735,-0.09618570,-0.04982258,0.14933060,-0.11943976,0.04233988,-0.10726953,-0.05514345,0.06946135,0.09009550,-0.08812481,0.04252441,-0.05643576,-0.07679402,0.06980860,-0.10057254,0.03181970,0.05256690,-0.13628091,-0.01784079,-0.00621687,-0.02992219,0.02013084,0.02992425,-0.06824141,0.06800897,0.05377955,0.01698942,-0.06312595,-0.05873399,-0.04768962,0.00923279,-0.07226650,0.01295243,0.04283717,0.01152594,0.09935726,-0.06486379,0.07584987,-0.05199447,-0.02485949,-0.08148323,-0.10354380,-0.05361999,-0.12468088,-0.01852733,-0.07708330,0.05940921,-0.03607984,0.02533967,-0.07632203,-0.04940505,-0.03120911,0.03835892,0.08194183,0.09205095,0.01422470,-0.00483454,0.00830164,0.03736668,-0.05819361,0.04720654,-0.06084315,0.10123954,0.03021230,0.06106779,0.02611317,0.02009542,-0.09455203,0.08784954,-0.01274939,0.04303448,0.00616739,0.06605705,-0.08905266,-0.02325203,0.04886831,0.06602778,-0.00533473,0.09248016,-0.02044801,-0.09365540,-0.02430136,-0.04924958,0.01597611,-0.06863263,-0.01364071,-0.06015519,-0.04885622,0.01230180,0.22542959
-0.00624503,-0.02861525,0.12888993,-0.01501637,0.13058399,0.05244556,-0.06336332,0.06712419,0.07112141,-0.01591535,-0.09644307,0.07240179,0.10256542,-0.14795516,0.08865192,0.02728344,0.28898013,0.03514915,-0.03354762,0.03273650,-0.02663044,0.04426606,-0.02473913,-0.01904662,-0.09048359,-0.11424700,0.08812388,-0.05230545,-0.11062410,-0.08180819,-0.08331471,0.03367874,0.00218596,-0.07494972,0.12687483,0.01442145,0.01353461,-0.10209747,0.07137537,-0.00299242,0.00434366,0.05143785,0.06960039,0.03124493,0.11812346,-0.03347205,-0.09313849,-0.05848710,0.04988010,0.06661133,0.02614421,0.06036706,-0.01717612,0.05233975,-0.03290449,-0.01588394,0.05105715,0.03434195,-0.05482168,-0.00328320,-0.01511356,0.06828605,-0.09980220,-0.06099827,-0.05005441,-0.04704072,0.08452126,0.11086193,0.13990393,-0.07993048,0.02653967,0.06773763,-0.08725901,-0.07164500,0.17601322,0.05919143,-0.07208946,0.00728071,-0.06608516,-0.00247035,-0.04275114,0.05398402,0.03588887,0.00170047,-0.03550958,0.02259417,0.06187011,-0.09517460,-0.10034716,0.04634545,-0.13245922,-0.02514416,0.06771778,-0.07765130,0.01814528,-0.07716257,0.21268442,-0.01248713,0.16762052,0.18823183
-0.02265687,0.08811770,-0.01494389,-0.08248993,0.03201729,0.00745359,0.08704265,-0.07247528,0.09715546,0.11391211,0.10104825,-0.04320169,0.14727929,0.05934105,0.06708289,-0.10119982,-0.02616116,0.05040965,-0.03544974,-0.04257680,-0.12462723,0.00286716,-0.03164832,-0.04156436,-0.00596692,-0.06618126,0.04211716,0.00687613,0.01237632,0.04630393,0.07789362,-0.06353701,0.10334579,-0.06215057,-0.07762457,-0.04820697,0.00619404,-0.10733309,-0.08259352,-0.10397614,-0.08265883,-0.01783627,-0.05276190,-0.00920420,-0.05318606,-0.02195524,-0.09640973,-0.02049688,-0.00140672,0.02017181,0.01409779,-0.06857912,-0.00628139,-0.12558830,-0.04963828,-0.00206673,0.07093887,-0.14809442,0.18899797,-0.02928153,0.08463975,-0.10440973,0.18603483,0.08973450,-0.00349509,-0.00158502,0.26280242,-0.16597362,0.02660529,0.00274224,-0.00080777,0.07749010,0.11275077,-0.08124105,0.02907319,-0.03941415,0.10351081,0.13911080,0.01047533,-0.07224151,-0.05260480,-0.02248953,-0.09526548,-0.09462836,-0.12653814,-0.02446027,-0.16599368,0.04325508,0.08559262,-0.05544670,-0.04609111,-0.03762687,0.02415985,-0.11000457,-0.06575870,-0.05547151,-0.09169205,-0.03216494,-0.00953628,-0.03273790
-0.01285915,0.04655197,-0.01160612,-0.04393282,0.08105651,-0.00126559,-0.12155718,0.06472473,0.06967770,0.00087872,0.09100923,-0.08025051,0.04905057,-0.08944925,0.05228468,-0.00662852,0.05829870,0.01315284,-0.04700507,0.05345203,-0.00903174,-0.06896430,-0.05873230,-0.04813040,-0.08648492,-0.01883824,-0.00880311,0.02452756,-0.03303103,-0.08224417,0.05910725,0.02816650,0.04121976,0.04445175,0.08095300,-0.06670888,0.00990563,-0.06688578,0.01488718,0.22449529,0.01292313,-0.00343979,-0.09596512,0.02898635,0.08983566,-0.11584537,-0.00962306,-0.05410682,-0.02916402,-0.24366097,0.02885256,-0.03172585,-0.07635750,0.08339365,-0.11198102,-0.06520500,-0.02137316,0.07316859,0.08214001,0.04063970,0.03530285,0.07306898,0.01472369,-0.04751510,-0.06622355,0.10001922,-0.05222064,0.02045125,0.09864873,-0.01179009,-0.08436565,-0.06781746,-0.02811490,0.02692647,0.08299205,-0.07791813,-0.03618894,-0.08705344,0.01151418,0.02460789,-0.15075202,-0.05028193,0.16118993,0.05170620,0.06645004,-0.09758826,0.05762471,0.01187984,-0.10525932,-0.01632158,-0.11663111,-0.08912220,0.05373872,0.00904054,0.02118319,-0.00284079,0.12926224,-0.06419832,0.03758726,0.09153496
-0.01339024,0.05166736,0.01714416,0.12750731,0.07941966,0.02749542,0.00241027,0.04763690,-0.04383310,-0.03348702,-0.10463486,0.03524447,-0.00429974,-0.08551890,-0.03728775,0.05107898,0.14551054,0.01103727,0.06832831,0.09854576,-0.07230926,0.04514699,0.09099617,0.13158774,-0.07720938,-0.11404954,-0.02485710,0.06588654,0.12837240,0.08182146,0.06605025,0.00495947,0.04013012,-0.02720884,-0.03051320,-0.03880569,-0.08235464,-0.12223493,-0.03432518,0.04849765,0.06654835,-0.05711462,0.11309887,-0.02411067,-0.03081840,0.06176721,0.08636685,-0.04474889,-0.05070378,-0.03452720,0.07130731,-0.17079920,-0.06339042,-0.04251488,0.07504936,-0.03649539,0.00915937,-0.09153301,0.06606171,-0.05005134,-0.01031347,0.03806964,0.01785739,0.04664973,0.05193061,0.00843104,-0.08584730,-0.02950657,0.00993578,-0.07513640,-0.02509608,0.12319795,0.03418041,-0.01337622,0.04749085,0.10850459,-0.06596719,-0.09917935,-0.11011607,0.02584846,-0.03600507,-0.05868471,0.00262606,0.04042374,0.05283739,-0.09493149,-0.04631722,-0.01837630,-0.02693845,-0.07734764,-0.02891363,-0.06052428,-0.12563470,-0.00793322,-0.14324157,-0.00118383,0.01007346,0.08148061,0.09794445,0.37369600
-0.00123920,-0.02783555,-0.01790463,-0.03711043,-0.19062525,-0.07223101,0.08350347,0.12642750,-0.14736277,-0.13385916,0.10288648,0.09845427,-0.12844360,0.08379929,-0.01751341,0.00401021,0.06283211,0.08149439,-0.01642499,-0.05592573,0.12568444,0.01910308,-0.02254801,-0.03382093,-0.10018657,0.14372037,0.03326867,0.05350579,-0.07869838,-0.00981667,-0.01823422,-0.22044420,0.08049628,-0.01645939,0.06480456,-0.08615300,0.08824804,0.11779183,-0.14759566,0.03390336,-0.11578107,0.05035874,-0.14284031,0.03510789,0.05415105,-0.11943234,0.03988791,-0.01970612,-0.08708197,0.06728986,-0.15651497,0.17463741,0.09978857,0.16215074,-0.03789478,-0.01360474,0.10846847,0.04455365,-0.06824775,0.00953532,-0.10102958,-0.06089135,0.11693212,-0.14084052,-0.11848012,0.01746687,-0.00186299,-0.00580630,-0.03377552,0.10502291,-0.04205421,0.06528126,0.07763477,-0.05529540,-0.00274369,-0.07340100,0.00957242,-0.06327611,0.14026915,-0.05633545,-0.10106469,0.03879352,-0.06718130,0.05610934,0.10941733,0.06528430,-0.11527621,0.03599150,-0.15379606,-0.06017380,-0.02051895,0.05506129,0.07365466,-0.18019818,0.19364397,-0.11280815,0.03005142,-0.16783379,-0.22855499,-0.41739559
-0.10818666,-0.01929308,0.03462077,0.01794196,-0.00126450,-0.05964686,0.10386092,0.02064197,-0.07002814,0.12476530,-0.05093081,0.15597278,-0.08853041,0.17319977,-0.12784822,-0.03033049,-0.03313318,-0.01924364,-0.06384805,0.07887700,0.08905823,-0.04518133,0.15409151,0.03237264,0.02370856,-0.00936629,-0.02982502,0.18788974,0.13239133,0.12604041,0.10773365,0.00776027,-0.06837736,-0.04421315,-0.01641488,-0.01203171,0.01738781,0.04432655,-0.03733131,0.13475624,-0.03829231,-0.02976985,0.13035949,0.13050091,0.00481316,0.05391864,0.11853030,0.04017234,0.09453119,-0.04239407,0.04175261,0.03098354,-0.12533541,-0.19979602,-0.00970033,0.09299412,-0.20439920,0.03711617,-0.07929446,0.02729674,0.06958618,-0.00450018,-0.02705308,0.07196506,-0.22336479,0.04486412,-0.00576605,-0.14769760,-0.13571359,-0.08276580,0.00296511,0.04270844,-0.05562822,0.13368188,0.00287293,0.03557532,-0.05282456,0.05425538,-0.12574491,-0.09777165,0.06923541,-0.21049538,-0.04094109,0.07386284,0.01096493,-0.01709529,0.12346001,0.02656187,-0.03376653,-0.14191999,-0.01385490,-0.05010196,-0.02539329,0.10590173,0.02621325,0.15164170,-0.05494130,-0.06389089,-0.09620690,-0.10963919
-0.22935379,-0.07213894,-0.06745414,0.10176942,0.05239736,-0.06192271,-0.02824482,0.06933264,-0.23041259,-0.09554346,0.05441774,0.05466276,0.14797895,0.06497151,-0.10632723,0.19680215,-0.02818465,0.22741240,0.05735728,0.10685901,0.00932078,0.01374300,0.09043232,-0.02368055,0.16367799,0.04861586,0.05683185,0.08911318,0.11787042,0.16953216,-0.01201932,0.01358252,0.03666194,-0.08448269,0.05087807,-0.24939950,-0.07656689,0.15996407,0.02148855,-0.01791868,-0.00141982,0.09211177,0.04539521,-0.01909842,0.01049721,0.01682125,0.09396718,0.15909393,-0.08239079,-0.12878744,0.01537588,0.07968596,-0.03433682,0.15441175,-0.05116424,-0.01877962,-0.08282466,0.12274557,-0.20886993,0.03811585,-0.01485609,0.22059050,0.05843166,0.16601858,-0.20089416,0.17306708,0.12567185,-0.09393586,-0.29276228,-0.11434720,-0.02583795,0.09983946,-0.12501553,0.04891417,0.07638311,-0.08423337,-0.09565624,0.05921056,-0.14806764,0.03607708,0.07830086,0.17620978,-0.02440860,0.08416647,-0.00759121,0.05520626,-0.02910463,-0.11508898,0.04547994,0.09037814,0.05068057,-0.11262738,0.12135969,0.07123167,-0.13154104,0.04869252,0.13837896,-0.01036161,0.65909374,-0.12603538
0.06678673,-0.02270336,-0.04397560,-0.00033599,-0.02938370,0.06980662,-0.02581823,0.05635806,-0.00517304,-0.01983541,-0.01156425,-0.13157466,0.15113278,0.06346726,-0.00167010,0.05442746,0.03437179,-0.03730256,0.07973153,-0.06495982,-0.04006514,0.03863351,0.18939219,-0.00738729,-0.05723508,-0.04355612,0.06966179,-0.05813580,-0.08781920,-0.02721753,-0.03707708,0.00977261,-0.00721791,0.03655158,0.01522492,-0.03731307,-0.05426915,0.09055174,-0.08109084,0.04847139,0.09934051,-0.00570425,-0.06781290,-0.00731125,-0.00149398,0.03061425,0.10671455,-0.08070334,-0.10763603,0.03731283,-0.05938509,0.06403995,-0.02584602,-0.26957509,-0.02428801,-0.10359343,0.00054465,0.04958577,0.04292901,-0.07978804,0.12111100,0.11731886,-0.01078084,0.02552599,-0.13470513,0.03198778,0.24367349,0.05812451,-0.16813122,0.00865941,-0.05845574,0.07870312,0.10359186,0.05288772,0.02293541,0.04428169,-0.08802349,0.08277117,0.05090595,0.01909022,-0.02329058,-0.06355254,-0.05396047,0.06613841,-0.07153303,0.05401506,0.08173335,0.01161055,-0.02022185,-0.17907785,-0.04475869,0.02841987,-0.06607716,-0.06588958,-0.07347354,0.09833214,0.09007392,-0.01392072,-0.13390894,-0.00632391
0.02774141,0.05773310,-0.00133686,-0.08359396,0.16561265,-0.04170629,-0.00890172,0.21586657,-0.13933304,0.12040259,-0.08780428,-0.15720232,0.10526201,0.12947407,-0.06500323,0.07101020,0.13018675,0.15063965,0.13432072,0.18736273,0.21936406,-0.04805344,0.10400620,-0.02549548,0.09053538,-0.03559477,-0.00771231,0.00261350,-0.25534812,-0.09365875,-0.02344821,0.04852590,-0.02845947,-0.06093842,0.02954132,-0.07385290,-0.13998355,0.03304245,0.12360492,0.37462118,0.15829554,-0.06407497,0.14058146,-0.01718459,-0.10970689,0.03074482,0.03318649,0.16894947,-0.06398065,0.07012875,0.08666930,-0.04581218,0.06305113,0.04565242,-0.00577986,0.10295333,-0.10861818,0.13202603,-0.17212480,-0.14661992,-0.06199839,-0.07030448,-0.00038773,0.05518559,-0.24010326,-0.13999143,0.23915797,0.06483661,-0.09727504,-0.05155571,0.05943206,0.04863123,-0.03127710,0.11653503,0.04259033,0.05712662,-0.09380330,-0.09009235,0.02856251,-0.07341605,-0.04132800,-0.04262646,0.15531816,0.13071646,0.07045535,0.12667988,0.10720526,-0.07764916,0.02664301,0.04633427,0.06782709,-0.16180499,0.17312627,-0.00881203,0.02368334,0.03823487,0.45698950,0.12094866,0.27512506,0.10076776
0.05080162,-0.09778546,0.01632543,0.06249467,-0.12267304,-0.09111967,0.06631178,0.12383701,-0.08002060,-0.06738052,-0.10410304,0.13087887,0.00936504,-0.00049651,0.00680410,0.08923824,0.00404321,0.06572606,0.13603693,-0.02733471,-0.04501430,-0.07207015,-0.07444638,0.08821974,0.06495558,0.03231252,0.05455109,0.00474781,0.06588812,0.02162708,-0.00096922,0.02874508,-0.00791900,-0.07908501,0.12021621,0.08868018,0.04241159,0.15640888,-0.04375545,-0.19249292,0.11831988,-0.01563057,0.00320821,0.10350693,0.02447185,0.12492018,0.11087605,0.08725344,-0.03504912,0.04349371,0.09246282,-0.01109514,0.05789345,-0.01085271,0.01572448,-0.03588708,-0.12881066,0.00426748,0.03519880,-0.11012477,0.11723346,0.05469576,0.05137677,0.02622405,-0.07813571,-0.08304282,0.00052304,0.07869387,-0.20136337,0.08231431,0.01697383,-0.00709808,-0.11443571,0.06524704,-0.13994274,-0.07904436,-0.07038319,-0.06385316,-0.13174155,0.02508919,-0.02325498,0.05363381,0.04125543,0.16931668,-0.07578786,0.10870940,-0.11140604,0.00629473,-0.01641314,-0.08036682,0.08626533,0.08477633,-0.03539312,-0.03067823,-0.08447071,-0.00071236,0.10907858,0.09554947,-0.10334875,-0.14481357
-0.02757491,-0.06244352,0.02171335,0.10345805,0.08988544,0.10447264,-0.03547853,0.05190315,-0.11469831,-0.09131143,0.06300838,0.04077336,0.27648616,-0.10149568,0.03223045,-0.05917480,0.02366035,0.02648953,-0.10220585,0.15953222,0.08666825,0.14464532,0.04655774,0.06206553,-0.01013900,0.02409844,-0.00568723,0.12765059,0.05378805,-0.01342064,-0.05093929,-0.06645293,-0.08860705,0.07803484,0.03521938,-0.06020718,-0.15142499,-0.09827169,0.05748981,-0.10532855,-0.08190452,-0.04203147,0.02191514,0.07800983,-0.10329600,0.10332447,0.03179058,-0.07470080,-0.03897148,0.02340962,-0.05093203,0.06700234,0.04016003,0.13714255,-0.00436700,-0.09742451,-0.09560198,-0.14326215,0.11027768,0.12958975,0.03598069,0.04282112,0.04477333,-0.05069860,-0.17281912,0.01135321,0.16596062,0.18794769,-0.01998056,0.01693385,-0.01773188,0.00882923,-0.06420664,-0.08644671,0.10595718,-0.01209827,-0.07248551,-0.00934666,-0.00155528,-0.17862424,-0.03319986,-0.11806090,0.11771467,0.03290466,-0.16222341,0.04138063,-0.02981698,-0.04978846,-0.08102084,0.03949105,-0.07302152,0.02191952,-0.00181090,-0.08434894,0.03034621,-0.02863484,-0.00475616,0.09138895,-0.02851933,0.03674974
0.04970848,-0.03682914,0.02302423,0.01853370,-0.29757342,-0.03798500,0.08250256,0.04107142,-0.20927690,-0.09352061,-0.04719535,0.06092574,0.08792597,0.06474181,-0.00203683,0.12460773,-0.02117879,-0.13724424,0.00828078,-0.05087976,-0.06976356,0.00660723,-0.03419819,-0.02405944,0.06710205,0.01599213,0.03114603,0.12169029,-0.00790206,-0.01817881,0.02944534,-0.13170312,-0.03131250,0.00683904,-0.10090586,-0.12742166,0.08325506,0.22842906,0.03618687,-0.00447108,0.10418677,-0.07234618,0.10125818,0.06586879,-0.07179161,0.06038781,0.13186021,0.05117111,-0.15507193,0.02478361,0.12231728,-0.00821853,-0.03992284,-0.03928851,-0.07734807,0.17077579,-0.06640214,-0.12439881,-0.32256231,-0.03090871,0.12636527,0.07709797,0.14177866,0.10466321,-0.06075904,0.02029451,0.07456008,0.00131678,-0.09414291,-0.04992913,0.06932220,0.02299644,0.04183451,0.01813371,-0.26052821,0.00522885,-0.01538957,0.00317175,-0.03364457,-0.12478680,-0.01639253,0.03731171,0.02890909,-0.02217957,-0.01895123,-0.09207765,0.04806070,-0.06667216,0.02797534,-0.07518744,-0.01686631,-0.03578616,-0.00479169,-0.01186979,-0.08735002,0.11538432,0.04416263,0.02914741,-0.09163504,-0.20164853
-0.02839500,-0.02031071,-0.02098200,0.04564253,-0.19541126,-0.06459378,0.07627615,0.09321704,-0.17040576,-0.10778709,0.12988338,0.03327959,-0.02328148,-0.07261893,-0.06765638,0.01888970,-0.01003982,0.01875762,-0.04237850,-0.10613950,-0.04035588,-0.01258382,-0.02979502,-0.00576352,0.10991700,0.03479381,-0.06712570,-0.02343447,0.01387964,0.08661933,-0.05482507,-0.14040117,-0.01111004,-0.10044625,-0.04109811,0.06013871,-0.01015111,0.16930890,-0.12540680,0.09402265,-0.00277480,-0.06200898,-0.08784308,-0.07894515,0.01996516,0.04037280,-0.05205960,-0.08130419,-0.01872623,-0.09398345,-0.00413211,0.15327884,0.11335158,0.08686392,0.05989361,0.15041053,0.09086991,0.08748282,-0.13538846,0.10808092,-0.04602307,-0.08677938,0.02335335,0.04609046,-0.02896100,-0.05219489,0.10423032,0.03943791,-0.14702138,-0.03062002,-0.07707715,0.00075833,-0.08840338,-0.02068549,0.01558423,0.02710273,-0.05837944,0.11015025,0.09639012,-0.05786317,-0.06243782,0.13717344,-0.08626430,-0.02237113,0.10292960,-0.06240701,0.05775204,0.07897180,-0.10050628,0.03761487,0.08353586,0.00285534,-0.04751495,-0.09561053,0.01239846,0.01721661,0.07829431,-0.07591064,-0.04529407,-0.24616084
0.11221322,-0.01423238,0.07013183,-0.04649031,0.03639383,0.08017767,0.02380194,-0.00052880,0.07934753,-0.02496756,0.05822720,0.03559951,0.05256757,-0.08450191,-0.00595264,0.06010969,-0.04437380,0.00190320,0.04567898,0.12206107,0.10078275,0.09379482,0.07422517,0.01276685,0.05072431,-0.05199142,-0.08156861,-0.10368157,-0.05529566,-0.16755404,-0.03372288,-0.01801049,-0.11179851,0.04162522,0.10265590,0.07816872,0.01675130,-0.16511390,0.07452004,-0.09316105,0.04037921,0.09232443,-0.04922046,-0.04536135,0.05007558,0.08672544,-0.05885442,0.06116379,-0.01556954,-0.00293808,-0.04551592,-0.11206285,-0.00238021,0.00102652,0.02084173,-0.04713069,-0.02321250,0.09179696,-0.08390158,-0.04927911,-0.02216499,-0.00225563,0.01150959,-0.03773399,0.01656949,0.07066988,0.10652805,-0.06222098,0.04907589,-0.02679219,0.06803953,-0.06141742,0.04855259,0.06462252,0.12728550,0.09776711,-0.08865123,-0.08740214,0.02515602,-0.06572870,0.08234942,-0.08816534,-0.00667408,-0.05240734,-0.02817257,0.03315371,-0.04507946,-0.10518174,0.02845312,0.03623995,-0.05930604,0.02698281,0.10503621,-0.03508328,0.00570403,-0.04156787,0.05409409,0.02737416,-0.02110985,0.30106467
-0.03617898,0.04375975,-0.07491905,-0.08737711,0.13284595,0.07613340,0.09193316,0.07070524,-0.08791178,-0.08590145,-0.13765915,-0.11241908,-0.03036631,0.03015117,0.02435796,-0.03846583,0.11779245,-0.05166621,0.06127005,0.02946128,0.10027169,0.03290357,-0.21406791,0.01421628,0.02607290,-0.10545863,-0.05691131,-0.00534714,0.04946356,-0.00474470,-0.02285552,-0.05402794,0.05748353,0.05693026,0.04145924,0.04533228,0.04614615,-0.11502894,0.02088569,0.03299125,-0.07046308,-0.11701325,-0.03890351,0.06202618,-0.07256189,-0.06808592,-0.00001127,0.07117120,0.00620277,-0.03463972,-0.06583354,-0.07526530,-0.03764709,-0.02165140,0.09832466,-0.04139354,-0.01758455,0.04413910,0.03497284,0.06156604,-0.08697139,-0.01304542,0.02513505,0.03114969,0.00761075,-0.08051480,0.02048800,0.03520474,0.04802550,0.10951091,0.00187185,-0.05321901,-0.05097724,0.03953367,-0.07429273,-0.12077322,0.00073042,0.04707121,0.00621498,-0.06079294,-0.01359792,0.14966790,-0.17056623,-0.02698518,-0.01458304,-0.08967138,-0.08035959,-0.03425143,0.01165410,0.12915914,0.05497405,0.00822470,0.07154479,0.03850107,-0.11527281,-0.00482361,0.01968318,-0.03022055,0.03766105,0.13400057
-0.04027998,0.06461497,-0.00714414,-0.06072328,0.06268542,0.04054281,0.06755138,0.05374675,0.02523281,0.04356156,-0.03159224,-0.10185907,0.02138610,0.05132834,-0.00715131,-0.06538415,-0.06117902,-0.09312912,-0.04238683,0.06794092,0.06269246,0.07177746,0.00851633,0.01205078,0.00334489,-0.04771843,-0.02723896,0.05483993,-0.05434087,-0.16446835,0.11530609,-0.09252945,-0.08316852,-0.05390995,-0.12274570,-0.06659007,0.00310168,0.05907602,-0.07847214,0.08350094,-0.11224601,-0.05953271,-0.03885584,0.05894309,0.13094704,0.01882671,-0.05359051,-0.01738566,0.02798063,0.01889834,0.09772838,-0.06164839,0.08444518,0.12436303,0.08704750,0.01317043,-0.03425216,0.01960149,-0.01271345,0.02678953,-0.04678776,-0.12052620,-0.17018901,-0.08357558,0.16999246,0.04254535,-0.15514755,0.01442634,0.14108413,0.08930859,0.01190273,0.07264209,-0.06347266,-0.09492338,-0.09545902,0.07272902,0.06252103,-0.06674542,0.06717841,-0.01513011,0.07945956,0.10842315,0.00320872,0.02954603,0.05515207,-0.01144654,-0.06634862,-0.08723406,0.07264995,-0.03304159,-0.11073627,0.01367296,0.03927837,0.05922014,0.04857145,-0.15561175,0.00877082,-0.02747813,0.07762164,0.02331854
0.03033321,0.04816393,0.01756064,-0.05157736,0.23157889,0.14673439,-0.02955382,0.09848661,0.10497689,-0.04860125,-0.12233925,-0.06766702,0.07954432,0.04547328,-0.01746137,-0.11867481,0.14551638,0.07723647,0.03985555,0.11038059,-0.03820407,0.00973145,-0.06842402,0.07654095,-0.08106057,-0.13562441,0.01889903,0.01294831,-0.05566030,-0.02744082,0.03151724,0.12031905,0.02116006,-0.00481669,0.01606007,-0.04828407,0.00888812,-0.16061911,0.06623349,0.03335752,-0.07859906,-0.03707842,0.11666028,0.01329078,-0.01746918,0.10817601,0.05850799,0.07617533,-0.02984735,0.10528151,-0.01076893,-0.07496746,-0.00647313,0.01683084,-0.04964254,-0.13676660,0.04096344,-0.02185287,0.05846443,-0.07665499,-0.06503951,0.11754477,-0.13599809,-0.02672914,0.08807584,-0.10403269,-0.10187642,-0.09371967,0.16533351,-0.01639858,-0.03272506,0.08748884,0.01819482,-0.02715346,0.16250350,0.13638860,-0.07038762,-0.11756295,0.00953582,-0.00417716,0.05787083,-0.14489266,0.07578974,0.06231257,-0.04416410,-0.05791943,-0.05669048,0.02580147,0.04583322,-0.08595487,-0.08014461,-0.03779905,0.01204104,0.04521804,-0.00254077,0.06710447,-0.05341445,-0.04482339,0.08327817,0.19743761
-0.11498931,0.00903169,-0.01044623,0.04589520,0.01705212,-0.16092263,-0.22926711,-0.35300067,-0.06053900,-0.02212818,0.09144453,0.26576924,-0.21629943,-0.12436539,0.07433300,-0.23229565,-0.27409980,-0.52112275,-0.11541697,-0.40025342,-0.04318353,-0.10649069,0.01633472,-0.30076486,-0.10942626,0.05387148,-0.06633854,-0.29027566,0.29820669,0.01333966,0.16755046,-0.02837875,0.18455110,-0.05778584,0.01893485,0.08702663,0.29376179,0.07539114,-0.31299958,-0.08828645,-0.24087781,0.47814304,-0.18868010,-0.31920907,0.16831985,-0.13568585,-0.24164243,-0.39879519,-0.07768425,-0.08762433,-0.04358803,0.28471440,0.10189017,-0.07145309,-0.19849585,0.10698427,-0.26626241,-0.09062532,-0.22771375,0.29406306,-0.34208560,-0.11999887,-0.06409698,-0.09452917,0.38525456,0.18027380,-0.21856673,-0.02886615,0.03189898,0.11962276,-0.33290899,-0.14234559,0.05043245,-0.15517087,0.15281174,-0.10802884,0.25745296,0.12862839,0.46284023,-0.04252423,-0.31793728,-0.15343554,0.15625794,-0.21732473,-0.09635743,0.01490602,0.16973796,0.05285945,-0.07115298,-0.02810158,-0.28534105,0.02111109,-0.11795513,-0.31252059,0.17834879,-0.13840173,-0.45915291,-0.19576693,0.04517455,-0.03124089
-0.08898780,-0.06282397,0.00060690,0.03446634,-0.16321710,-0.31424284,-0.03616655,0.07145134,-0.22379969,0.05005905,0.26444820,-0.20816416,-0.07378218,0.12204079,-0.12310116,0.14362428,-0.11583216,-0.29545298,-0.02660408,0.04086636,-0.04139084,-0.06020863,0.10529459,-0.03501742,0.04455499,-0.09876223,0.05948998,0.02846819,0.24417304,0.03982871,-0.00804147,-0.00010369,0.20994452,-0.01231542,-0.12810716,-0.10412598,-0.11355741,0.27607611,0.03914573,-0.09592234,0.00194243,0.03065463,-0.05070637,-0.01050754,-0.12858410,-0.03042002,0.04095325,-0.08588143,0.04825755,-0.09171978,0.00934415,0.02333795,0.05234482,-0.12037233,0.03670381,0.39544225,-0.02663042,-0.07486111,-0.11237778,0.03180510,0.08011574,-0.10105658,0.08997257,-0.04909242,0.31949449,0.13746080,-0.04203542,0.04136385,-0.05731884,0.08036235,0.00767839,-0.09253258,0.07484484,0.06849681,-0.14824891,0.02253287,0.02937806,0.27814904,-0.11839858,-0.09867287,0.01310585,-0.23962852,0.04726989,0.00920716,-0.18895759,-0.01485679,0.09197872,0.03876792,-0.00812481,0.10661314,0.01831153,0.30396032,-0.19571751,0.10664293,-0.04891023,-0.01047135,-0.22594793,-0.02691683,0.12225452,-0.14775664
-0.06124309,-0.04622425,0.09869802,0.01911329,0.03137464,-0.11141420,0.03045316,0.01874765,-0.14778757,0.02699369,-0.02828718,0.13802727,0.10687334,0.18105210,-0.04692856,0.22516166,0.11836758,0.39794472,-0.02598152,0.20081528,0.11948564,-0.14083366,0.07721374,0.10155310,0.10039461,-0.15624601,-0.01305070,-0.10192629,-0.23329256,-0.11231897,-0.03927032,-0.21738341,0.10498464,-0.06433012,0.17537275,-0.01491589,-0.21316808,-0.09562010,0.02796351,-0.01679669,0.12957177,0.00818896,0.09036977,0.01088242,0.05715656,-0.07203292,0.04876044,0.14958794,0.09938474,0.04696267,0.07252903,0.00708148,0.14294881,0.29172835,0.09108782,-0.16278048,0.02692314,0.25759131,-0.18909779,-0.12547086,0.05557325,0.04453408,-0.11230799,0.08458131,-0.43559086,-0.19836040,0.17296560,-0.00499339,-0.14290793,0.04519885,0.08357102,-0.05124345,-0.05438252,0.13156840,-0.22436839,0.02712065,0.01207466,-0.00042507,-0.02935773,0.02587238,0.07936424,-0.20424786,0.02864992,0.15533626,0.13966000,0.19119678,0.03225806,-0.09736597,-0.07643440,0.14205995,-0.01646074,-0.14143717,0.06360481,0.00077991,-0.01150006,0.03689966,0.64763504,0.04715997,0.11473152,-0.08240221
