0.14360170,-0.07745080,0.05413199,0.07221086,0.28057972,0.14897050,0.03538261,-0.15418875,0.06489704,0.00602387,-0.08813951,0.07199033,-0.12796941,0.04636199,-0.07578832,-0.06671362,0.07620300,0.01362490,0.06280312,-0.11838487,0.03959784,0.00012016,0.03602571,-0.11310066,0.06705017,-0.02326675,0.03100474,-0.04583538,-0.02607644,0.01795971,0.01819280,0.11406341,0.09670617,-0.05947528,0.03954675,0.04374243,-0.05467913,-0.00059176,-0.11925922,-0.05938286,0.01068950,-0.04513674,-0.09354793,-0.04772222,0.14291880,-0.03861862,-0.14199772,0.01325721,-0.02702571,-0.03996968,-0.05556738,-0.02705988,-0.00249810,0.04364321,0.07176997,-0.10965379,-0.02920448,-0.03896116,0.07279283,-0.01808547,-0.12902281,-0.04282635,-0.06303257,0.04425631,-0.12576434,-0.10289562,-0.01088622,-0.14395595,0.14718947,0.04972181,-0.03558081,-0.02224311,0.10943756,-0.10310661,-0.09625088,0.01872217,-0.05139250,-0.06436294,0.08807259,0.13529795,0.06702610,-0.15304992,0.07519364,-0.00101171,0.07740706,-0.02842027,-0.02216295,-0.02187820,-0.04642542,-0.03600197,-0.05349845,0.07467641,0.11958364,0.01265374,-0.01023098,-0.10547390,-0.03672794,-0.08155832,-0.06264205,-0.05003690
0.03813603,-0.06509183,-0.07160427,-0.14287469,0.20365313,-0.16155230,-0.09238188,0.03356209,-0.02677137,-0.16153696,0.23508458,-0.06975912,-0.21561438,-0.09445078,0.02672477,0.06727104,-0.02302948,-0.02522499,-0.13681984,-0.12393504,-0.10051513,-0.01667848,-0.04736032,-0.20008078,-0.22276501,0.30906272,-0.04286209,-0.13116513,-0.00807005,0.05306748,0.03037414,-0.04329445,0.34938446,-0.20212466,-0.01547313,-0.06063576,0.08559327,0.01130556,-0.13847791,0.05834723,0.01184073,0.08324722,-0.15005846,-0.08514941,0.30499548,-0.22522645,-0.09052317,-0.05558485,0.09401690,0.00967605,-0.15791668,0.29498002,0.09708127,0.10047869,0.00042552,0.09243372,0.12786326,0.05106316,-0.16440879,0.17945038,-0.22022110,-0.04072977,-0.08666309,-0.16705175,-0.01747716,0.02667359,-0.11700948,-0.10101203,0.08514448,0.08361488,-0.18508789,-0.11624675,0.00921710,-0.17059736,-0.10780452,-0.27492726,0.15221782,0.09846116,0.08346872,0.05992937,0.02635458,-0.00917216,-0.15023808,-0.16170381,-0.05210318,-0.00709773,-0.00627691,0.07395361,-0.14798689,-0.03344591,-0.09149873,0.02511085,-0.00601940,-0.30878678,0.37227413,0.01218228,-0.11123785,-0.30929387,-0.03090632,-1.22872496
0.04151769,-0.04350553,0.00489691,-0.05278645,0.24221404,0.15824077,-0.00852098,0.02192760,0.01848006,-0.18037097,0.07931327,0.02138143,-0.06452380,0.04640386,0.19493333,-0.09995651,0.04198495,0.09379713,-0.04139360,-0.05160253,0.03110605,0.08780237,-0.05829808,-0.11310823,-0.08890019,0.05937715,-0.01784866,-0.17413776,-0.09809632,-0.06603388,0.06047624,-0.00820419,0.09062799,-0.09477999,0.08052308,0.09522331,0.09928889,-0.17649163,-0.16687414,0.01723091,-0.13168833,0.11900750,-0.03925324,-0.11556069,0.09338275,-0.01103381,-0.05143086,0.01573281,0.00500628,0.01017278,-0.22225800,0.02859550,-0.01563185,-0.06968942,0.09438012,-0.17787851,0.09930976,0.02611841,-0.01115776,0.15922050,-0.03907420,-0.02658670,-0.09471404,-0.02850882,0.10376868,-0.20965204,0.00029572,-0.06674883,0.15037304,0.03345761,-0.03493848,0.04439935,-0.03046554,-0.18682127,-0.05424695,-0.11501474,0.09638578,-0.02127038,0.10903075,0.08519060,0.02116870,-0.02380018,-0.14554986,-0.15368225,-0.00029191,0.02708308,0.12146827,0.16736142,-0.04694987,0.11287128,-0.05067776,0.08798029,0.13532415,-0.20827603,0.14051531,-0.25675011,-0.01729405,-0.10893179,-0.02520176,-0.13253075
0.21245675,0.05420475,-0.33535725,0.09633257,0.04459355,0.11575522,-0.03952154,-0.15185113,0.14322303,-0.27020305,0.22823355,0.20727524,-0.20502818,-0.13277496,0.09205590,0.00225987,-0.03060720,-0.01794398,-0.23752695,-0.23057556,0.09401152,-0.15351801,-0.15090950,-0.20057060,-0.14846539,0.28717977,0.07610589,-0.21905290,0.01681696,0.01897211,0.18078500,0.00002257,0.09989230,-0.23925421,-0.16650596,0.11481053,0.27022398,0.06008292,-0.17405511,-0.01526192,-0.08416899,0.19340321,-0.25911617,-0.22539800,0.25017616,-0.04488647,-0.16937232,-0.21087205,0.15401989,-0.09003357,-0.33480868,0.40324318,0.09871967,0.10591587,0.12340073,-0.03652555,0.03666060,0.09045249,-0.26319444,0.25280553,-0.14746809,-0.08103532,-0.22260262,-0.32029101,-0.27566206,-0.00564938,-0.20910524,0.04852781,0.00136834,0.12220816,-0.31300962,-0.07471509,0.01056290,-0.11639363,-0.07226516,-0.33318231,0.17999204,0.04597888,0.12344145,0.04059630,-0.21740986,-0.40256733,-0.14936896,-0.15537059,-0.09820495,-0.21354921,0.10941726,0.17727663,-0.29183504,0.02262271,-0.08828316,-0.00015375,0.01069002,-0.43746364,0.39921761,-0.31849998,-0.15892035,-0.20508775,-0.32077643,-0.99270535
0.13997841,0.01253336,-0.15857467,0.00536623,0.11344749,-0.10413941,-0.01715462,-0.09248770,0.02211120,-0.23110625,0.24459492,0.08203878,-0.20459184,-0.15141161,0.21699537,-0.11030074,-0.01917184,0.10524910,-0.24038376,-0.19479553,0.01925226,-0.02408530,0.07498470,-0.13469395,-0.19031925,0.29158923,0.04315073,-0.18711053,-0.10192266,-0.11427648,0.11077645,-0.06265803,0.17578182,-0.25040331,-0.03442117,-0.07633127,0.13489617,0.14432989,-0.29703647,0.10027714,-0.05223461,0.19472478,-0.18769741,-0.12707983,0.31445879,-0.11227845,-0.21897382,-0.15239586,0.07126583,0.00709196,-0.18837027,0.23804365,0.08365599,0.13097681,-0.02924271,0.05633694,0.11454414,0.05407071,-0.12719198,0.18531148,-0.13819000,-0.05941072,-0.15440206,-0.25663573,-0.01131268,0.02601438,0.02022703,-0.05678568,0.17905734,0.20103997,-0.23546560,-0.00514029,0.07220466,-0.12778872,-0.04159703,-0.17215982,0.25776753,-0.06291370,0.25995928,0.04763617,-0.01419843,0.00703079,-0.08303151,-0.11605179,0.00245434,-0.00132129,-0.05162389,0.17486724,-0.26728690,-0.04099064,-0.11334138,-0.01505101,0.05500788,-0.34328637,0.41436246,-0.06490380,0.05773089,-0.16305804,-0.25524208,-1.06180573
0.12321965,-0.02757831,-0.02505059,-0.06493619,0.29203439,-0.02491334,0.00845720,-0.07918823,0.09633818,-0.12573771,-0.01912026,-0.03882222,0.02528652,-0.09956378,0.03642298,0.04796475,-0.00517447,0.07087206,0.02637741,-0.01062634,-0.01302713,-0.03824598,-0.04143425,0.06053558,0.01461524,0.00086163,-0.05842111,-0.11878801,0.08347034,0.02411140,0.05111408,-0.03964487,0.12553193,-0.00587836,-0.03967971,-0.07768850,-0.04106261,0.08718754,-0.05268188,0.08905599,0.04802358,-0.00494011,0.02415939,-0.03168540,0.08255222,-0.02007680,-0.12394787,0.04411604,-0.04697521,-0.10961889,0.00078962,-0.00535165,0.10799380,0.06222874,0.05143365,0.13469346,-0.04082825,-0.06239107,0.00673592,-0.05638877,-0.15245175,-0.03514655,-0.04048699,-0.11691579,0.04728662,-0.00084558,-0.03552207,-0.13810986,0.13601398,-0.03901745,-0.08702165,-0.03941176,0.10996399,0.05526641,-0.00985195,-0.12514724,0.09445262,-0.04338464,0.08133984,-0.03510002,0.02317898,-0.20031676,-0.01168060,-0.05980024,0.02793523,-0.01513829,0.05689023,-0.00691342,-0.01665667,0.02836100,0.03491183,0.07015767,-0.02287857,-0.02913996,-0.00977543,-0.05270342,-0.04615826,-0.07300881,-0.03888671,0.19742247
0.00510260,-0.04306041,-0.05201769,-0.13628013,0.15887122,0.09511523,-0.12209009,-0.12411395,0.06095105,-0.07901518,-0.05470625,-0.00189566,0.07456051,-0.05359998,0.08591533,-0.08719008,0.02385479,0.14130947,-0.09459146,-0.01562450,0.13829480,-0.08761307,0.06413063,0.09011246,-0.13505410,-0.01301991,0.13459933,0.00682027,-0.17356738,-0.11768444,0.12247261,-0.06258993,0.00509871,-0.09325239,-0.08318776,0.00028450,-0.03856771,-0.08014404,0.03164246,-0.08027284,-0.11248259,0.15548912,-0.06719584,-0.11366966,0.11953919,-0.11847046,0.03966333,-0.03991109,0.00828246,-0.07076292,0.10285779,-0.01224336,-0.02143013,0.02562660,-0.04743388,-0.00750808,-0.07755135,-0.06712156,0.05258580,0.09035735,-0.02446806,0.00563862,-0.03894655,-0.09387794,-0.16888018,-0.00303793,-0.00109437,-0.04193653,0.06034949,-0.04762081,0.08314677,-0.03096726,-0.02661680,-0.06217429,0.00544401,0.03632910,0.00528263,0.11391746,-0.04081477,0.02593656,0.03093306,0.00941025,-0.06380670,-0.11028030,0.10742633,-0.14764002,0.09951217,0.02599130,-0.00267965,-0.03219451,0.02661523,0.10688074,0.05636511,0.07537115,-0.02927888,-0.04235708,-0.05185401,0.08093146,-0.02950677,0.15787798
0.16760765,-0.03027754,-0.18221317,-0.02188110,0.17316501,-0.08094633,-0.11236155,-0.01845445,0.02462829,-0.16518468,0.13561441,0.06593307,-0.17922032,-0.14090449,0.24857354,-0.04823331,-0.05399330,0.01179262,-0.25864476,-0.21669756,0.15910481,-0.15846598,-0.08586521,-0.26700300,-0.04786656,0.12972131,0.17872189,-0.11428574,0.08756150,0.22679424,0.10412820,-0.08427661,0.20469834,-0.18830654,-0.08024658,0.02351077,0.08856492,0.14711618,-0.04690403,0.01844652,-0.17932805,0.08580916,-0.16666825,-0.07908148,0.30383635,-0.20370969,-0.20986238,-0.12078194,0.08057164,-0.06251274,-0.30257958,0.15608020,0.04749182,0.03302058,0.11107522,0.17919049,0.11061819,0.14173245,-0.02469313,0.11613083,-0.22271049,-0.15247869,-0.14576444,-0.22669965,-0.01739203,-0.00649870,-0.17834787,-0.08863340,-0.15555698,0.10432954,-0.23458816,-0.04881578,0.00243356,0.03822612,-0.08341017,-0.36500528,0.24575225,0.12321372,0.10636804,0.14214849,-0.17804930,0.07913473,-0.12834357,-0.06008430,0.07968301,-0.05136542,0.07739046,0.19942246,-0.13309954,0.02325164,-0.13361116,0.13349584,0.00440904,-0.25632757,0.20161717,-0.06440668,-0.11669964,-0.14496323,-0.13688099,-0.40232220
-0.09200489,-0.04675715,-0.38639593,0.18619977,0.16657589,0.18880485,-0.10869667,0.09412497,0.02500390,-0.13148388,0.13772678,0.22678730,-0.26477563,-0.15833841,0.24970405,-0.11428583,0.09545787,-0.10910193,-0.32803479,-0.26481667,-0.03835458,-0.01051017,-0.14270131,-0.28715998,-0.16902609,0.34595451,-0.03393154,-0.24402297,-0.10568006,0.26216340,0.04209809,0.10818134,0.11839519,-0.15777194,-0.12016116,-0.03603947,0.27060950,-0.11023905,-0.33175758,-0.08130108,-0.20911548,0.19450666,-0.15210456,-0.25469851,0.26559344,-0.16976567,-0.11021195,-0.28770620,-0.01297481,-0.14587645,-0.13416505,0.27773544,0.12936118,0.04689016,-0.02028432,-0.17111371,0.15823340,0.00378535,-0.04650951,0.15087058,-0.29132682,0.06522129,-0.16797309,-0.28270572,-0.01274430,-0.13057244,-0.09941506,0.08220867,0.20701386,0.13279429,-0.17828327,-0.07615373,0.00716619,-0.21388721,-0.12621881,-0.03239128,0.20860288,0.05404070,0.21466276,0.01525775,-0.18975681,0.08682387,-0.01753723,-0.22799121,-0.04263655,-0.13087262,0.17776346,0.24144521,-0.32555550,-0.00946657,-0.28884006,0.02144482,0.02590497,-0.35422179,0.20731165,-0.16469677,0.03987125,-0.15056957,0.06266435,-0.43496972
0.02878752,-0.07805306,0.04097025,-0.05308429,0.20983928,0.08771849,-0.15246007,0.00888125,-0.07764561,-0.02728525,0.01475168,-0.16364186,-0.08723974,-0.12533382,0.05970930,-0.06981849,0.01157452,0.00856210,-0.02779029,-0.04455934,-0.01739621,0.00807002,-0.14621009,-0.04203065,-0.14019035,0.05243605,0.01279440,-0.09490775,-0.09392419,0.02548044,-0.01756080,-0.01832577,0.01368392,-0.05753032,-0.14371869,0.06027649,0.12658474,0.04882357,-0.13201854,0.15163149,-0.12570904,0.18347038,-0.13124162,-0.10639568,0.08859017,-0.04372657,-0.03786891,-0.04433201,0.02943054,-0.06484961,-0.19048268,0.07370354,0.03094952,0.08814442,0.05338202,0.15858713,-0.00550038,0.09091774,-0.12798831,0.02394991,-0.01841401,-0.07385194,-0.18864585,-0.02182967,0.16262306,0.17350736,-0.11797750,-0.00583504,0.12254728,0.02557301,-0.09083360,-0.04351000,0.00753893,-0.03832182,0.14731367,-0.15855148,0.01793929,-0.07997709,0.07510062,-0.03301980,-0.03896977,0.04121153,-0.10366987,-0.04081668,0.14698294,-0.14651445,0.24557890,0.03312271,-0.10322823,0.11005250,-0.11969211,0.09194108,-0.01304515,-0.02255355,0.08237636,-0.21516649,-0.11127651,-0.12067270,0.00317702,-0.14937124
-0.07814986,-0.04901878,0.08571643,0.20467107,0.10414703,0.45531881,-0.04162545,-0.00842593,0.26236999,0.27252716,-0.13648689,-0.00340065,0.47869140,-0.07406294,-0.08608579,0.15888180,0.19778685,-0.10886756,0.11034235,0.16684981,0.13551711,0.09571378,-0.01481457,0.29722193,0.08460692,-0.33309796,-0.02253252,0.01635361,-0.16907127,-0.33629769,-0.01205662,0.09014265,-0.41643253,0.22201535,0.17678224,0.01076709,-0.00408094,-0.18946108,0.09619088,0.32766768,0.18188977,-0.13952856,0.27538580,0.18566494,-0.25294602,0.20944050,0.12677844,0.09014231,-0.03682989,-0.09301991,0.33601305,-0.18202528,-0.33632222,-0.03987781,0.02085365,-0.41200513,-0.17019226,-0.15948209,0.27458560,-0.22605543,0.15775336,0.17301999,0.18327568,0.13233574,-0.25709027,0.22708662,0.06882301,0.19622995,0.33703709,-0.16634326,0.25538272,-0.01788824,0.10551874,0.09197303,0.26545021,0.39398548,-0.31170073,0.11032492,-0.22937022,0.07408905,-0.01380303,0.07461524,0.10957341,0.13629091,-0.35932466,0.13977467,0.07406278,-0.32104722,0.14126015,-0.24013907,0.23266537,0.01850802,-0.09304286,0.26179892,-0.27470490,0.15225331,0.01169142,0.35890949,0.07623909,0.70431352
